ds,yhat,yhat_lower,yhat_upper
2007-04-16,37.473737005261185,33.70446191877534,41.79042423853483
2007-04-17,37.61670069841814,33.33161403612272,42.13251146861684
2007-04-18,37.68466809836453,33.29592257744516,41.87217804839104
2007-04-19,37.75457166244663,33.48039684432348,41.93486898017617
2007-04-20,37.80850312646698,33.69914590892089,42.35465168668038
2007-04-23,37.94153561390956,33.47138439332566,42.44389391724636
2007-04-24,38.06374852568401,33.93025408055007,42.35449335524811
2007-04-25,38.108174388633,33.96059589673665,42.62706029956707
2007-04-26,38.151932636812724,33.883237143459404,42.36114789547
2007-04-27,38.17734941471033,33.83898313978826,42.386915672783104
2007-04-30,38.21362483922305,33.72527619932984,42.64276580195232
2007-05-01,38.30103824982143,34.069428911891244,42.61502493048629
2007-05-02,38.31005996338647,33.81582403185456,42.51650823872362
2007-05-03,38.318239259970454,34.167675402301825,42.80207246038808
2007-05-04,38.308339048467026,34.31929515817698,42.80538749836637
2007-05-07,38.24450834752549,33.653580971426145,42.64425287628477
2007-05-08,38.30182736823985,33.863561376583306,42.40806670818996
2007-05-09,38.28297366980938,33.893569612871,42.591037541016185
2007-05-10,38.265779498486786,34.06826759399671,42.48565325911566
2007-05-11,38.23323688642762,34.01742427438412,42.53996804172349
2007-05-14,38.11924947387533,33.84248812298585,42.76810475777956
2007-05-15,38.16591388551058,33.48311809917101,42.46739780606406
2007-05-16,38.13934685151018,33.8143301249787,42.12880985063024
2007-05-17,38.11723372804876,33.73037446719729,42.50188445597688
2007-05-18,38.082364267182335,33.92036391466253,42.12376465719469
2007-05-21,37.97424302468377,33.41175963025424,42.441121819338754
2007-05-22,38.02607657867599,33.55115477303287,42.133090450026415
2007-05-23,38.00570312233844,33.651226714365215,41.9534823056028
2007-05-24,37.9904523030955,33.68919078887013,42.4147277590255
2007-05-25,37.96276944513189,33.786948666862955,42.39932065086579
2007-05-28,37.87509830509219,33.59785352147269,42.15048469961537
2007-05-29,37.93255498423085,33.67276598101884,42.37663229308037
2007-05-30,37.916920325074635,33.91352770104496,42.462269845383005
2007-05-31,37.905437819045,33.866288364200635,42.09834632072207
2007-06-01,37.88052871020033,33.531120066590994,42.29699248539933
2007-06-04,37.795899776500114,33.39649261012829,41.94879356944608
2007-06-05,37.85313041299647,33.6018865948563,42.12299834633526
2007-06-06,37.83703562481789,33.565764895622394,42.05619169620987
2007-06-07,37.82514992623814,33.514097696832785,42.317269160316094
2007-06-08,37.800211572797316,33.35302912330432,42.16552953509221
2007-06-11,37.721057080366585,33.2425428687383,41.85213545404259
2007-06-12,37.783036818584364,33.52067489345007,42.08147393399938
2007-06-13,37.77362749545271,33.49121179386019,42.00996692112571
2007-06-14,37.7705870843101,33.73307147811713,42.14133882487147
2007-06-15,37.75682193055065,33.172330570138165,41.91278928393658
2007-06-18,37.725835443409615,33.225796907290594,41.957969383808205
2007-06-19,37.80860869325307,33.210003862780646,42.13954412297952
2007-06-20,37.82209336404969,33.59198600770501,42.10124817282853
2007-06-21,37.84376984200381,33.755863467783655,42.45483569845194
2007-06-22,37.856194042489626,33.433661171255395,42.063304173968746
2007-06-25,37.90816638578897,33.547943065954264,42.33426707342309
2007-06-26,38.018331356224586,33.62650664290385,42.18722930528471
2007-06-27,38.0581357531436,33.98906489601778,42.644871682249594
2007-06-28,38.10447697281648,33.9201810121202,42.38345587851483
2007-06-29,38.13933680283443,33.876642926939425,42.426427130169195
2007-07-02,38.239952628367725,33.803075979599264,42.679918809700226
2007-07-03,38.35860049459519,34.204567763851955,42.826278546877845
2007-07-04,38.40243880809385,34.206503684041124,42.73890451023319
2007-07-05,38.44814141255429,34.17849353803191,42.88018195207507
2007-07-06,38.47756247489985,34.249630630792886,42.99510250918097
2007-07-09,38.53331543988504,34.309713753674416,42.86235704178105
2007-07-10,38.62809432655866,34.38273208663496,42.99722828746834
2007-07-11,38.64415504155741,34.334177688907175,42.81590182249076
2007-07-12,38.65863641580762,34.416423748494346,42.93293932393002
2007-07-13,38.65393467237865,34.56365593307844,42.85018851365518
2007-07-16,38.59621198781386,34.11607619271264,42.8362053536012
2007-07-17,38.65175189797852,34.45535099286977,43.151336528731555
2007-07-18,38.62904722895652,34.144516189272586,42.54519290620116
2007-07-19,38.605930810683624,34.38021056781855,42.842637114989316
2007-07-20,38.56545961889368,33.892810653054894,42.74984594112577
2007-07-23,38.41718181736177,34.0052222969209,42.93768320211583
2007-07-24,38.44967979118599,34.097680736123884,42.724067480529335
2007-07-25,38.408061811514386,34.05435179943902,42.880506982630635
2007-07-26,38.370345622630694,34.12506177221651,42.45004181620752
2007-07-27,38.31966788997241,33.793094725565894,42.78602152972676
2007-07-30,38.1663621453878,33.79662906404623,42.7201796504499
2007-07-31,38.204967952904354,33.71631134862467,42.55860719981757
2007-08-01,38.17275848755694,33.75862204642733,42.67822174867866
2007-08-02,38.1472890926337,33.876385486696414,42.53133606522987
2007-08-03,38.11118120594237,33.788863756893804,42.47043197190778
2007-08-06,38.00990844479437,33.881742273461654,42.56969091238673
2007-08-07,38.066722735875736,33.783854743271824,42.194094230274715
2007-08-08,38.05223697776307,33.574378965567035,42.16209495239323
2007-08-09,38.04351221930258,33.38200108193202,42.48673567051516
2007-08-10,38.022732441753405,33.31683499676915,42.185575615891665
2007-08-13,37.95565296331882,33.36415483787195,42.28045939365249
2007-08-14,38.01925319254219,33.9451167693138,42.173507921144456
2007-08-15,38.00912991320704,34.04837648616012,42.16027493038784
2007-08-16,38.002408988961,33.94952863690048,42.37027274952057
2007-08-17,37.98142519913873,33.75502727058047,42.53612570848867
2007-08-20,37.90312899851877,33.911837261485275,42.33518970384458
2007-08-21,37.96064140587478,33.757676530173455,42.250315427181185
2007-08-22,37.94395631550025,33.42319869736223,41.94635031346914
2007-08-23,37.93065352938283,33.750159153373225,42.55485205641963
2007-08-24,37.903522214367015,34.006436834502814,42.282441999633896
2007-08-27,37.81360968086338,33.82103730629594,42.31392356958856
2007-08-28,37.87072104621602,33.68009358883661,42.74925453009766
2007-08-29,37.85581732103291,33.6990245917408,41.9849281571359
2007-08-30,37.846633786960446,33.5770610297698,42.14075678619965
2007-08-31,37.826029545381104,33.67082775014766,42.00255847541805
2007-09-03,37.769497624081176,33.313469826298764,41.840814024979615
2007-09-04,37.841676184015625,33.03001526096824,42.25380005783553
2007-09-05,37.84327417589462,33.13114724685712,42.00402186708456
2007-09-06,37.85159904298406,33.54226629005787,42.43923381462322
2007-09-07,37.849026980152125,33.69943112530181,42.06242871036489
2007-09-10,37.84438443291648,33.59047159838777,42.14353715819063
2007-09-11,37.93128035187475,33.68030068344254,42.32428109525062
2007-09-12,37.94541415849413,33.616233262185325,42.15803208357588
2007-09-13,37.96361174432659,33.68979438864498,42.38279091819382
2007-09-14,37.967826161034274,33.776253027727535,42.46779023525568
2007-09-17,37.961959969352066,33.55590421196217,42.11147657479241
2007-09-18,38.040697262074254,33.71997219226211,42.27535154923911
2007-09-19,38.04277818041007,33.67554967694273,42.667304811581005
2007-09-20,38.045180733363324,33.927692337516774,42.2085712509332
2007-09-21,38.03011855966128,33.33214719836014,42.508501131158816
2007-09-24,37.949649799492384,33.78374225871273,42.11562037309522
2007-09-25,37.999738213552234,34.02346620995023,42.21587003351166
2007-09-26,37.97235774797597,33.91398718670081,42.208000751273566
2007-09-27,37.945204044684495,33.28467463108905,42.20702605428203
2007-09-28,37.90123026651639,33.46346201602738,41.963680052740486
2007-10-01,37.74520919773209,33.644511388162684,42.09042429608418
2007-10-02,37.77611587559197,33.62111509153358,42.40118023221651
2007-10-03,37.733545637781596,33.24851642888461,42.12271155463818
2007-10-04,37.69566546119979,33.47898409037538,42.12874979678456
2007-10-05,37.64579805812355,33.20347429291685,42.01434542679185
2007-10-08,37.503058612034465,33.13966990124814,41.87851018236223
2007-10-09,37.54875290520398,33.41884716812025,41.775925085298525
2007-10-10,37.525858521285286,33.14222534289812,41.615898223984
2007-10-11,37.51218728454996,33.25449165711743,42.00327858831309
2007-10-12,37.49059763696985,33.17638220426626,42.04049827418355
2007-10-15,37.4510917154054,33.4346937267849,41.47258771682545
2007-10-16,37.5349814917013,33.13707224660849,41.74708087249728
2007-10-17,37.55089236480335,33.53702276009081,41.76953418873478
2007-10-18,37.57584422833365,33.04904573832478,41.9564878975624
2007-10-19,37.59191766493732,33.37601860822806,42.026734336821264
2007-10-22,37.65249545387157,33.17177024927103,41.82502095994035
2007-10-23,37.76340255418205,33.6197885160776,42.217824487984686
2007-10-24,37.80236290826979,33.49108954338024,42.07327768147329
2007-10-25,37.846080074828706,33.450106047407864,42.072737966895
2007-10-26,37.87643760944493,33.336763395017854,42.42186605933982
2007-10-29,37.952860396484525,33.938895640360364,42.3905943443594
2007-10-30,38.06061109631346,33.56821556702478,42.35518154217189
2007-10-31,38.09275829255431,33.523379414859676,42.279959821331765
2007-11-01,38.12648879362146,33.971762649624715,42.512413325158796
2007-11-02,38.14424664288723,33.95117717115871,42.438225106388145
2007-11-05,38.1735799084053,33.96399183507568,42.71020792762485
2007-11-06,38.264789435809774,34.05761930764194,42.709797634835674
2007-11-07,38.28108873311408,33.908133608848956,42.78937412764448
2007-11-08,38.30028488807744,33.926935561435585,42.70502596594498
2007-11-09,38.30538262597454,33.944774811417105,42.41580335666431
2007-11-12,38.312352153061916,33.852755070919905,42.397478527692186
2007-11-13,38.402267332805174,33.94608495551705,42.59293616815692
2007-11-14,38.420547279779086,34.05013355845525,42.98603675610771
2007-11-15,38.44493709981388,34.04026786367123,42.256738413777825
2007-11-16,38.45826056672487,34.14354626144025,42.60749003164146
2007-11-19,38.50463373904935,34.087993822567334,42.739314847187586
2007-11-20,38.61095827764817,34.23851294719854,42.88076000187098
2007-11-21,38.6462789449664,34.30439760661947,43.094085379032265
2007-11-22,38.68766069702243,34.42223029817017,42.65826096337635
2007-11-23,38.71722404342914,34.45044057112602,43.29500461787538
2007-11-26,38.80087449259039,34.644090436512336,43.49752962161459
2007-11-27,38.91368392421858,34.567563772787324,43.42142679080011
2007-11-28,38.95161782596971,34.36845465808819,43.56394888570993
2007-11-29,38.991335492837074,34.49585779748241,43.133378614388135
2007-11-30,39.014662721475794,34.401115592382396,43.32442777951074
2007-12-03,39.05109867240177,34.50727494176216,43.23622769850628
2007-12-04,39.13897146784148,34.83524335558067,43.39603801684769
2007-12-05,39.14785337795329,34.69969228600636,43.37145995600647
2007-12-06,39.154883546472654,34.7780209522007,43.511718227468435
2007-12-07,39.14248067663094,35.25074091783444,43.334613097524944
2007-12-10,39.06078204726624,34.759941507842015,43.18334450368646
2007-12-11,39.10839695368764,34.59821605316698,43.54727159979568
2007-12-12,39.07805675814415,35.106295330206734,43.36237351017065
2007-12-13,39.0477926657736,34.577483115483616,43.165759027005954
2007-12-14,39.00088682967872,34.56941425531213,43.178862718835376
2007-12-17,38.84015377807191,34.35313681129238,43.06618730694302
2007-12-18,38.87170925190633,34.71975696903847,42.967169954721506
2007-12-19,38.83122917667238,34.53768457390943,43.0487932173876
2007-12-20,38.79700926891407,34.4422567332255,42.87427846038796
2007-12-21,38.75244836438782,34.22587556094334,42.99842310452922
2007-12-24,38.63543511718712,34.47874279212336,42.67799738666422
2007-12-25,38.6926709853637,34.21692716075433,42.882526871404586
2007-12-26,38.6825154877201,34.193338448212096,43.02657348287449
2007-12-27,38.6825348991595,34.11204545899624,43.11971430062759
2007-12-28,38.67529918239683,34.404606673697806,42.87391647656296
2007-12-31,38.679434621902644,34.2728114580579,42.9592144222189
2008-01-01,38.776808497835454,34.28366816472614,43.14142794481531
2008-01-02,38.80500885636043,34.35463468668049,43.13260705420015
2008-01-03,38.84065307344876,34.192425394424895,43.00940816703969
2008-01-04,38.865426890252046,34.14355916012705,43.19590631766978
2008-01-07,38.936470783349556,34.35503621601946,43.06811501263334
2008-01-08,39.04456033131201,34.90798558057122,43.58214546536967
2008-01-09,39.077088331750964,34.81604609426347,43.41886514631623
2008-01-10,39.110541810045255,34.85447108775874,43.752508944988904
2008-01-11,39.126632496895006,34.94975423161944,43.474329979171046
2008-01-14,39.13522186498618,34.59339946556091,43.46059620526523
2008-01-15,39.211916916170466,34.97489027313335,43.5656979661012
2008-01-16,39.20885267446825,34.671676975883415,43.43495914391789
2008-01-17,39.20332239318962,34.90103623529593,43.88435253950953
2008-01-18,39.177917581409595,34.96921108748563,43.46121485240737
2008-01-21,39.056376323321956,34.735158554830775,43.153176024099295
2008-01-22,39.090999630346666,34.87912182216845,43.75278444624861
2008-01-23,39.04804937797597,34.68284311550149,43.56359763634182
2008-01-24,39.00565562785319,34.66716263783737,43.124653403757414
2008-01-25,38.947162865195764,34.35138565843881,43.169710739667224
2008-01-28,38.754938698950546,34.2701759847994,43.1799288451693
2008-01-29,38.7768828758634,34.59908256612687,43.030279402354836
2008-01-30,38.727033233044835,34.334485891724434,42.98388932823258
2008-01-31,38.68351298951068,34.73536797258126,43.416010930923974
2008-02-01,38.62952173032041,34.146595093915295,42.759718526487845
2008-02-04,38.48120040002586,34.139938783075365,42.92735628133456
2008-02-05,38.52622678780431,34.311097155619365,42.834943402286704
2008-02-06,38.5026115589174,34.33834467615059,42.921462648360695
2008-02-07,38.4877339218705,33.94572944472429,42.79337276929131
2008-02-08,38.4640092660415,33.981461700327884,43.01922550575974
2008-02-11,38.408215094780054,33.83238819272852,42.745181463602
2008-02-12,38.482069764430605,34.22398701326732,43.00836663021793
2008-02-13,38.48508810654356,34.143541622622635,43.187811368231955
2008-02-14,38.49403552845637,34.21459473605014,42.80447571095128
2008-02-15,38.490802240335476,34.20166783448675,42.83457481900878
2008-02-18,38.472725471448314,34.20648935323311,42.94935120506866
2008-02-19,38.55052877005068,34.49502949642027,42.727557151096526
2008-02-20,38.55311294425759,34.33977224536239,43.017835139472275
2008-02-21,38.55736775384163,34.07046702066536,42.94723445937129
2008-02-22,38.54540891483811,34.16978484801742,42.96510979408225
2008-02-25,38.480580239121345,34.13794174755662,42.73872919074111
2008-02-26,38.537518569850604,34.237387036373256,42.72569272266648
2008-02-27,38.51752311816371,34.18740181319985,42.41213160392837
2008-02-28,38.498090152806896,34.070292093814835,42.53339678294187
2008-02-29,38.46195435895448,33.99783213919889,42.838793861004405
2008-03-03,38.32772311045039,34.05519193373733,42.416191341837816
2008-03-04,38.364452891287414,33.93432856937499,42.42277293430605
2008-03-05,38.32654205803339,34.26796238154833,42.98916219749493
2008-03-06,38.29189787498877,33.71529073656169,42.673058789961786
