ds,yhat,yhat_lower,yhat_upper
2007-04-16,114.69868512641628,107.08180158214333,122.34648452535629
2007-04-17,114.81864355389888,107.17716562832496,123.20043332453587
2007-04-18,114.94176799126718,106.45785852807369,123.38724890525572
2007-04-19,115.03016846376934,107.00571964619986,122.89525508420975
2007-04-20,115.0814599722916,107.0894141799695,123.46759172358794
2007-04-23,115.3570021898668,107.44689210864907,123.19507619830321
2007-04-24,115.55754728496174,107.20667590664154,123.82225867992014
2007-04-25,115.75294912592713,108.00147689834046,123.96336494735627
2007-04-26,115.90302287102811,107.60418624813897,124.46402285557858
2007-04-27,116.0035856736698,108.0678063247833,124.35060496001226
2007-04-30,116.34210253764294,108.13993180497022,124.45107574233586
2007-05-01,116.53377147817939,108.11039079128966,124.70205931970425
2007-05-02,116.70521545908453,108.89804240403713,124.39979320779685
2007-05-03,116.81679377767304,109.03854306257502,124.75414936637767
2007-05-04,116.86545168435127,109.04750012312849,125.65519257549045
2007-05-07,116.98621617371087,109.18274394249823,125.41393826541733
2007-05-08,117.09195447635348,109.01370642575893,124.98341728316888
2007-05-09,117.17450174835511,108.75441746816048,125.18246895070499
2007-05-10,117.19657624840767,108.70771396638048,124.96051030084965
2007-05-11,117.15766138059773,109.5983982492041,125.47407727037707
2007-05-14,117.05305344947422,108.86248901635994,125.05501400624782
2007-05-15,117.1035327007015,108.27019622543067,124.60348507389097
2007-05-16,117.14332804534016,109.10439758002074,125.29350434802254
2007-05-17,117.13617342569644,108.50552988680397,125.20699313921924
2007-05-18,117.08235504979714,108.8028638194377,125.04956042597708
2007-05-21,117.02264481194159,108.50333620674498,124.88885280616971
2007-05-22,117.11687729048381,108.46267133483536,125.58713194584986
2007-05-23,117.2128340246228,108.42371733555414,125.39805683258899
2007-05-24,117.27250370459939,109.18375751766223,125.43448631343391
2007-05-25,117.29430639312466,109.65289360351294,125.42459824329545
2007-05-28,117.49411079739937,109.33327887418824,125.254391590812
2007-05-29,117.67814236071062,109.37612680246822,125.38541350437748
2007-05-30,117.86120307254892,110.00373680780768,126.48051558359228
2007-05-31,118.00274408484076,110.09811111559499,126.45414881664571
2007-06-01,118.09897550202928,110.08337529353103,126.58914950106217
2007-06-04,118.4606408268949,110.80902071478882,126.73117102155264
2007-06-05,118.67385257561868,109.96565796275002,126.22931141062641
2007-06-06,118.87199245350922,111.49333932399925,127.08621154913197
2007-06-07,119.01404763671333,110.82822693699092,127.17347475193723
2007-06-08,119.09634401346386,111.27091229403557,127.67218914104835
2007-06-11,119.33835915010087,111.20175127251977,127.05805702379172
2007-06-12,119.49025996508409,111.25730458905922,127.40232755531332
2007-06-13,119.61895084349025,111.85792995363626,127.60118507905668
2007-06-14,119.68530609217379,111.76002355791063,127.38550879615583
2007-06-15,119.68787687943396,111.93290203800335,128.57222538590986
2007-06-18,119.69173137672259,111.00934356546749,127.36369361131048
2007-06-19,119.77265652896905,111.65194129921134,128.41562558564053
2007-06-20,119.83788663307294,111.6942137497283,127.75235807547436
2007-06-21,119.8499716909985,111.94297356539172,128.14542320499683
2007-06-22,119.80904735425966,111.9607655697914,127.79485660586064
2007-06-25,119.75987476155379,111.3357115144585,127.58617327266542
2007-06-26,119.85117225079217,111.68538039372373,127.53593010129863
2007-06-27,119.94049818735638,111.55742674008602,127.5419505571436
2007-06-28,119.98962452054471,111.88118707153724,128.41658412102754
2007-06-29,119.99771864895808,112.17905061814308,128.88187989517976
2007-07-02,120.15473315386902,112.07991754204185,128.48759312499647
2007-07-03,120.32866530209752,112.21947127681692,128.55432605649546
2007-07-04,120.50372791248458,111.70930605640687,128.21740069090538
2007-07-05,120.63918528067757,112.72390723139759,129.07337918096957
2007-07-06,120.7318404751673,113.2005901606678,128.8924357487065
2007-07-09,121.11089792525668,112.92231777919393,128.89433116224075
2007-07-10,121.34174392366376,113.53399654367807,129.07959901921237
2007-07-11,121.56196213277327,113.00995169386137,129.73673018603444
2007-07-12,121.7292802713324,114.20325972401334,130.22106057078224
2007-07-13,121.83946224287806,113.90771808248518,130.46296409966135
2007-07-16,122.18177512882782,113.8569520299318,129.5649417840315
2007-07-17,122.37107124301421,113.89998612818792,130.1660118044929
2007-07-18,122.53575522085788,114.34963767628594,129.88537282167906
2007-07-19,122.63442911445632,114.84891992963522,130.83127090586638
2007-07-20,122.66419736405354,114.46271910841493,130.97424732616528
2007-07-23,122.7133936417685,114.93717173949028,130.70903544096353
2007-07-24,122.79456027916954,114.76649435646078,131.153914135065
2007-07-25,122.84912518900339,114.631259324567,130.57442355741557
2007-07-26,122.83763804706162,114.9841574195146,130.97286481455197
2007-07-27,122.7592765678212,114.4190826446194,131.33190996051263
2007-07-30,122.5170626799706,113.94946641160435,130.34265255154548
2007-07-31,122.51791179051826,114.26976510558241,130.37944919448975
2007-08-01,122.5024682379235,114.60224959208358,130.66248574457285
2007-08-02,122.43201411441571,113.89960261639233,130.8820585992546
2007-08-03,122.30635747681056,113.7621084984309,130.2873631203753
2007-08-06,121.99621699026073,114.07113729662362,130.3714305772187
2007-08-07,121.99882592285027,114.18291134274025,130.16660127826339
2007-08-08,121.99615854004865,114.09448214461801,130.56494783436918
2007-08-09,121.94845840474711,113.28878395553342,129.97703178353402
2007-08-10,121.85451201502185,113.69830716932759,130.63015721628875
2007-08-13,121.26720820896897,113.54711017135817,129.41752658716052
2007-08-14,121.18829523602092,113.37021165301736,129.73694006765032
2007-08-15,121.10720308018797,113.23900956141124,129.89447935646209
2007-08-16,120.9831158851154,113.07761636016616,129.45252557210057
2007-08-17,120.81391341978077,113.25291390588112,128.5569021063114
2007-08-20,120.41399447139588,111.96812863531595,128.1898885559861
2007-08-21,120.39357300680147,112.06640819660774,128.949067076592
2007-08-22,120.36858677164815,112.23370964762859,128.24887824967237
2007-08-23,120.29824794789961,112.66376055605865,128.76717879284124
2007-08-24,120.18048662554791,111.63206280929563,128.1852343131462
2007-08-27,119.92213931354827,111.7500650519073,128.1748265596322
2007-08-28,119.9456887859673,112.43950875698134,128.0330508072897
2007-08-29,119.9640792804126,111.67748708185891,128.51333553077984
2007-08-30,119.93717895378522,111.81873115462528,127.6577981388038
2007-08-31,119.86341916234113,111.64102887579187,128.1393962261025
2007-09-03,119.74318976091092,111.24263242622234,128.09247066142524
2007-09-04,119.8154333114066,111.33327609419543,127.47041674979413
2007-09-05,119.8842010217927,112.09493243267482,128.231589401467
2007-09-06,119.90938376228732,112.51000795241544,127.9079842815893
2007-09-07,119.88915580276564,111.7299254325912,127.60518002744897
2007-09-10,119.93213257213854,111.4666071112465,127.85417578524172
2007-09-11,120.05715334624267,111.01812979492294,128.6462473724425
2007-09-12,120.17672322147342,112.00427990381651,128.0737780788672
2007-09-13,120.2499407045558,112.2251569519279,128.77756378659046
2007-09-14,120.27401731271668,111.75152473915699,128.57053584127883
2007-09-17,120.41658936780489,112.42316424011608,129.0400183054721
2007-09-18,120.5604643555499,112.65145345257972,129.6316748527386
2007-09-19,120.6906645983324,112.71266843850424,129.17027271352615
2007-09-20,120.76586188969831,113.14657190580937,128.30235653903722
2007-09-21,120.78286469714016,112.76477452639438,128.5478454791802
2007-09-24,120.84717028685944,112.71341082239482,128.3775987855804
2007-09-25,120.94616497353461,112.91988787081155,129.29845217022796
2007-09-26,121.02303438143836,112.70819222125523,129.1619240751378
2007-09-27,121.03731426137223,112.9327046631754,128.9974179342846
2007-09-28,120.98671340585507,112.61312271370386,128.75053765279216
2007-10-01,120.81783676817996,112.4277709258206,129.24237744113182
2007-10-02,120.832931252438,113.2617770003102,129.03856532714946
2007-10-03,120.8252991680837,112.40914519543597,128.39371130015792
2007-10-04,120.7560144546512,112.80902886084252,128.55932332876134
2007-10-05,120.62416563803328,113.35151923294808,129.18491781884853
2007-10-08,120.23682960700208,112.39919667858459,128.33031106766862
2007-10-09,120.19095550780291,111.97393748774921,128.37033233516385
2007-10-10,120.12998151657926,112.5991306607818,128.31778151835476
2007-10-11,120.01576356940045,111.99988998061617,128.314278204571
2007-10-12,119.84785051545315,112.2467861213244,127.25194240524459
2007-10-15,119.40583626579671,111.41216441967819,126.95411121625493
2007-10-16,119.35888645256964,111.34056319448617,127.30613777918684
2007-10-17,119.30496479804178,111.09528915925117,127.15692673415386
2007-10-18,119.20543531175173,111.08971517774044,128.03078874068547
2007-10-19,119.05908898028525,111.13152639359876,127.38536813050462
2007-10-22,118.71260887563587,110.25684428097094,126.27414158707988
2007-10-23,118.70416831732452,110.14298347198739,127.07924555351666
2007-10-24,118.69057048997826,110.51825418881755,127.07186068799108
2007-10-25,118.63230638651453,110.7901027463472,127.22348387586084
2007-10-26,118.52720982030144,109.98402219779429,126.76112468082013
2007-10-29,118.29461554556885,110.5581995831714,126.89658683189208
2007-10-30,118.31827601070073,110.46954939794573,125.78873561558142
2007-10-31,118.3332064569501,109.89342812623784,126.72123347485253
2007-11-01,118.29972097019437,110.76832764012366,126.85767080550474
2007-11-02,118.21547314013722,110.23043039882359,126.23629102130026
2007-11-05,118.02051473251184,110.0662232635176,126.37851161744253
2007-11-06,118.04869842190652,109.75541638354049,126.17884042559848
2007-11-07,118.06486075347259,110.10857622794522,126.05730636150696
2007-11-08,118.02987080405825,109.91276088281718,126.49607190886597
2007-11-09,117.94185141623647,109.42874819406937,125.52452404861705
2007-11-12,117.72564305901892,109.85350291518766,126.20197667201245
2007-11-13,117.74483064002038,109.39426354757188,125.66205259642523
2007-11-14,117.75203868413728,109.2491135959514,125.58264206906101
2007-11-15,117.7086975260098,109.30623574373867,125.39013610650956
2007-11-16,117.61330977817757,109.03419538421448,125.66379944168798
2007-11-19,117.38250075054918,109.40500486575945,125.2241801233673
2007-11-20,117.39975491028656,109.61855938656797,124.96140819326702
2007-11-21,117.40692967164617,109.46190982984182,125.20506599976997
2007-11-22,117.3656645660307,109.056536976098,125.17182402656591
2007-11-23,117.27450342282036,108.74148227161717,125.31242284573501
2007-11-26,117.06797444532312,108.97620378149483,125.3385429340585
2007-11-27,117.09687572847774,109.53097229675483,125.29019636898522
2007-11-28,117.11766723386297,109.10123128480727,125.8377841015114
2007-11-29,117.09213470149918,108.59160008167167,125.10266483271305
2007-11-30,117.01884979831388,109.0243964580451,124.88954574255327
2007-12-03,116.8779415607308,108.19542983438073,124.28098886264254
2007-12-04,116.93265183165748,108.52450375927312,125.21327260375773
2007-12-05,116.98154203225057,108.6918521545227,125.15920824505686
2007-12-06,116.98659139684929,108.57521507698927,124.60044092420198
2007-12-07,116.94640469877433,108.8535382011505,125.2553430597949
2007-12-10,116.9181515815485,108.1116456891147,125.24287124518503
2007-12-11,117.01413317095492,109.18863655942474,125.28793381902064
2007-12-12,117.10592498036684,108.99404232494976,125.74410297393652
2007-12-13,117.1552352135558,109.00352378141895,125.20366097552015
2007-12-14,117.1601529214204,109.39513246473308,124.62850549698442
2007-12-17,117.26400647689141,108.35559576868822,125.32526003224764
2007-12-18,117.39980958030456,109.6892983932345,125.95293608410068
2007-12-19,117.5278372572122,109.0976322882348,125.683317403706
2007-12-20,117.60880392024266,110.33461237817738,126.20667413342983
2007-12-21,117.63961710989601,109.58918724613046,125.80138307560753
2007-12-24,117.77313502843978,109.80941035792368,125.7015189054618
2007-12-25,117.89863175581955,109.36174009332633,126.08467127604054
2007-12-26,118.00468931873252,110.20000109097722,125.92277326330358
2007-12-27,118.05127970726362,109.52267621204048,125.61804434352156
2007-12-28,118.0346040862204,110.20710500649983,126.5277021845755
2007-12-31,117.94174688557781,109.90264272178408,126.36030171134271
2008-01-01,117.96350365680533,109.88211374359079,126.75315093190457
2008-01-02,117.95257469591348,109.66029861778757,126.04646034533661
2008-01-03,117.86993403605987,109.57192103428171,125.66773473890335
2008-01-04,117.71295663113148,109.13024824629555,126.04107403835
2008-01-07,117.14752653442821,109.23314733643802,125.60363580780431
2008-01-08,117.00096061715661,108.91999445978922,124.92308641898344
2008-01-09,116.82043273357446,108.73981551583817,123.98364962848562
2008-01-10,116.5696634529947,108.24487999487467,124.77833483338435
2008-01-11,116.24874560107531,108.10025109896192,124.81499103556106
2008-01-14,115.24283206205791,107.36859611486558,123.0118513449843
2008-01-15,114.97518154781461,106.63797700864923,122.94893132749621
2008-01-16,114.69075169749735,106.05633722744622,122.83556750097355
2008-01-17,114.35553003929832,106.65869871116757,122.69608888698284
2008-01-18,113.97144100687758,106.27550295774039,122.05511026308265
2008-01-21,112.9151212641049,105.219693315985,120.92289499853294
2008-01-22,112.67891712735015,104.61896931494977,121.49805172494462
2008-01-23,112.45020542777499,103.89589491847954,119.8576445234581
2008-01-24,112.19436913816152,104.28754805574822,120.27723410207892
2008-01-25,111.91212472589098,103.2224642080231,119.25642980664435
2008-01-28,111.27601553713491,103.17930255820558,119.2304885211605
2008-01-29,111.209622863542,102.82865855488495,119.31962455314199
2008-01-30,111.16088380812018,102.76380963971454,119.73419838239828
2008-01-31,111.09200773297405,103.29735881694202,119.54882264098975
2008-02-01,111.0002573166948,103.0532939848805,119.12024504040511
2008-02-04,110.92031132301749,103.23617690153266,119.15228626944268
2008-02-05,111.02254475888753,102.81933301653947,119.29639100001197
2008-02-06,111.1290134442299,103.25538136420398,119.95816873292021
2008-02-07,111.19933898932811,103.48771605883957,119.21891901804045
2008-02-08,111.22843324605799,103.4610241325359,119.21240175865222
2008-02-11,111.38262745782231,103.5561334332222,118.9273877539934
2008-02-12,111.51667217488095,103.78242611201347,119.32879705712249
2008-02-13,111.63177616839117,103.88009946520711,119.92594134251938
2008-02-14,111.62223955947212,103.61184552260872,119.29465261009857
2008-02-15,111.55017236863983,104.14590369754457,120.0662509261348
2008-02-18,111.29048891376952,103.47556957677419,119.39599820734118
2008-02-19,111.25751478978592,103.52465668959218,118.98755900281489
2008-02-20,111.19632454236663,102.65456252563403,119.26091957941613
