ds,yhat,yhat_lower,yhat_upper
2021-04-15,37.08084104527212,21.068644665225804,53.672071729010426
2021-04-16,36.963748891855424,20.243468771355275,53.727908155193056
2021-04-19,36.61210380042216,20.819485570698948,52.90944527084379
2021-04-20,36.554762618498295,19.336154397131846,52.9494403668304
2021-04-21,36.51864989951244,19.85861754579922,54.35101934443615
2021-04-22,36.42624861869333,20.476302990118565,53.72632133079626
2021-04-23,36.349211428591296,19.458821319806116,52.32939542027607
2021-04-26,36.07227652557236,20.390203685588396,52.83305776861486
2021-04-27,36.02251065312505,20.717851157904217,53.05963841187601
2021-04-28,35.98582781704574,19.439187595951093,51.688157754811186
2021-04-29,35.8873658597998,19.906480182705128,51.70678087532746
2021-04-30,35.79740745355789,19.257308381256383,52.90713536892492
2021-05-03,35.45290669678195,18.383476470909272,52.440138543001936
2021-05-04,35.37263367929141,19.325741392798054,51.22185425194411
2021-05-05,35.30342505529946,19.650899528828322,51.773817443194716
2021-05-06,35.17363675326683,18.470164441071734,52.77734541139774
2021-05-07,35.05251974727452,18.183591225378862,50.70252384443737
2021-05-10,34.62788629534518,18.474047953354134,50.99485855381701
2021-05-11,34.525874199429836,18.134590804434943,51.7587044086699
2021-05-12,34.43835488186307,18.20805425379665,51.35384482480517
2021-05-13,34.29604123751116,18.066711775226274,50.87772114418993
2021-05-14,34.16617135021096,16.426361969521967,51.381912673686664
2021-05-17,33.73936708745889,17.728847958970373,50.8730378000926
2021-05-18,33.64145583466501,17.545413235442428,50.618257253752994
2021-05-19,33.55960479980894,16.490945019145837,50.93123015138923
2021-05-20,33.42593030101451,17.85896183927457,51.10040309892239
2021-05-21,33.304826244149,17.341077241545303,49.831370201446205
2021-05-24,32.90055147937725,15.439992314755038,49.43267637963416
2021-05-25,32.804589257259856,17.545546640828828,49.10958746010961
2021-05-26,32.72098985759905,17.38240835480974,48.6509880308009
2021-05-27,32.58351772992958,17.05312041169999,49.40740636424838
2021-05-28,32.45414885279843,14.549273206699008,48.289246288563966
2021-05-31,32.000379561482404,14.055992835782272,47.90759213042372
2021-06-01,31.878218231179,14.30915885036825,47.35658737431913
2021-06-02,31.76428520794787,15.025424049662965,47.76348432999248
2021-06-03,31.59503458041091,15.061868574343839,48.3005367293824
2021-06-04,31.43105992931169,14.617801596011912,47.05079520399385
2021-06-07,30.86818010275015,14.190421834918775,47.91083091746206
2021-06-08,30.70912753406429,14.503066076223964,46.65984443465957
2021-06-09,30.559781453289183,15.230139395022823,46.93965533849561
2021-06-10,30.359654861366913,15.083161141744695,47.36253412628272
2021-06-11,30.168144606697933,12.791782716454675,46.81392599908612
2021-06-14,29.55335762048452,13.332075780094067,46.45724853099922
2021-06-15,29.387200972719196,13.08300620468278,45.589391234009476
2021-06-16,29.236513872609486,11.620402457156334,45.68496958591354
2021-06-17,29.04299762121926,12.528954466160366,46.12090003477648
2021-06-18,28.86386375586228,13.390630711226176,47.381031106089665
2021-06-21,28.320417390394883,10.692114472283096,44.97851915193351
2021-06-22,28.18556874448519,11.456456996171736,43.521224236424054
2021-06-23,28.06873400931119,11.304816359376877,44.48851009559967
2021-06-24,27.91276463783949,12.384896206650035,44.85101096981402
2021-06-25,27.771753598802047,11.704340906481443,42.692943704289256
2021-06-28,27.338539511944337,10.565354912652017,43.52482104575574
2021-06-29,27.233632009931856,10.228738810749988,45.405545673207726
2021-06-30,27.141820505465834,11.246209033955912,44.35910814092042
2021-07-01,27.007229767568305,9.820962541752596,43.8215715175214
2021-07-02,26.881157675333615,10.766979819505602,43.57290734600068
2021-07-05,26.452565830486392,10.442039964344467,43.281899064471965
2021-07-06,26.333205821508766,9.770974726124198,45.03494766852988
2021-07-07,26.219172833092955,8.963118075712234,43.09092412223513
2021-07-08,26.05705131097792,9.754601802433884,43.57531249087535
2021-07-09,25.8965801600039,8.712371959790145,42.90543036069785
2021-07-12,25.334434811898998,8.475341875442524,42.35587944210735
2021-07-13,25.161765038749614,9.707225845904482,40.615783283185436
2021-07-14,24.991998434249098,8.836923695432235,41.645140102979425
2021-07-15,24.77503730572948,6.317506282211757,40.94669494996656
2021-07-16,24.55976146184082,8.280412249897855,40.370541482180776
2021-07-19,23.848553106691675,6.3811984783969935,40.506923669006646
2021-07-20,23.633100553117,7.977265580697622,38.95411652652591
2021-07-21,23.696446851172055,8.073365869479135,40.368251595024645
2021-07-22,23.718357326491915,7.184273765301201,39.9962527124467
2021-07-23,23.74648305847939,6.8205101711494915,40.61105026659295
2021-07-26,23.79707763892894,7.815531422381558,40.41947093360319
2021-07-27,23.84750172566796,7.11659807778308,39.74442626751258
2021-07-28,23.91257059523489,7.012467404635446,41.47612989137499
2021-07-29,23.942321518749438,8.22799015001306,40.733093144418056
2021-07-30,23.98579226875225,6.40725939995555,40.08835978143143
2021-08-02,24.119149719228428,7.50534745681155,42.03696574832166
2021-08-03,24.208383300010276,6.4777173606675955,40.02801060880597
2021-08-04,24.31621591430882,7.093104151389969,41.02649580139027
2021-08-05,24.389895055391992,7.041826129327369,42.37324896982798
2021-08-06,24.47908396035892,7.276370822946773,41.11440645355392
2021-08-09,24.74678780372544,8.140018026293788,40.41358918747465
2021-08-10,24.87797334009827,7.136783807766849,42.097170883768854
2021-08-11,25.02470899413847,9.788994441404375,42.666036915701525
2021-08-12,25.13174085687457,9.571988777358865,41.48249368398932
2021-08-13,25.24981904746577,8.8548743190184,41.87462021286662
2021-08-16,25.570757707840848,9.382479035649975,42.58038688757728
2021-08-17,25.709566016760363,8.641974045333173,42.13975461363151
2021-08-18,25.858910103493304,8.31319614450578,41.80223071108294
2021-08-19,25.962117825982663,8.430989579353058,42.867758986803885
2021-08-20,26.072117573549946,10.000519670491077,44.02135283663445
2021-08-23,26.34705206735774,9.779101694685483,42.97746042196314
2021-08-24,26.467395419422683,10.408447198674986,42.99810198202525
2021-08-25,26.59803668079736,10.431726004395784,42.68737289321816
2021-08-26,26.681446625189395,10.126556518775768,43.76978572160942
2021-08-27,26.773132685418897,10.178335568974083,43.627347671551455
2021-08-30,27.007214638190995,10.723460365756475,43.99555883155944
2021-08-31,27.122365393236308,10.476871106232812,42.97573322190698
2021-09-01,27.25273516516653,11.788046235804073,43.31027229612992
2021-09-02,27.33933759090508,11.075460655043068,44.145963688701876
2021-09-03,27.439529864495334,11.613692963866798,44.28678758335839
2021-09-06,27.72743789696956,12.226094621659499,44.87191015745963
2021-09-07,27.870467292952426,10.51293609721859,44.90152509326608
2021-09-08,28.03272170699051,11.131480579500941,44.77680534687973
2021-09-09,28.15278047648863,11.230219171558375,43.854085159322956
2021-09-10,28.28892899075807,12.031534446801153,45.507170590733466
2021-09-13,28.688265690584043,11.49722804135862,44.985815684332984
2021-09-14,28.868099956213555,11.906169911633567,46.15956737068102
2021-09-15,29.065369287850473,11.424906358777562,47.82344887626094
2021-09-16,29.216058091805703,12.655279066489669,45.20503866505689
2021-09-17,29.37938206556566,13.267192624571743,45.98923745068625
2021-09-20,29.83047572531262,11.936140662599401,46.01684830259709
2021-09-21,30.017643267870877,13.65149887640884,47.56039783497566
2021-09-22,30.216744803459466,13.330156798128893,46.81611895413541
2021-09-23,30.361967093714327,14.631840941637586,47.4877985901427
2021-09-24,30.514322029223692,13.507897964529773,47.73471798291538
2021-09-27,30.899616483905994,14.306891207440662,47.57913673982102
2021-09-28,31.05693652656863,14.655089860831435,48.468674381328455
2021-09-29,31.223123155890928,14.790537686105598,48.37255905873539
2021-09-30,31.331321533884022,14.378071202657084,49.10349529298799
2021-10-01,31.444999561200483,16.1978028593317,48.85101428599421
2021-10-04,31.709316054088067,15.170070579767634,48.34641838516614
2021-10-05,31.82867517440755,14.528219706413376,48.489184805445056
2021-10-06,31.95911438120753,15.053922059825663,48.87533109453819
2021-10-07,32.03261927504246,16.11814867043632,47.85957675574381
2021-10-08,32.11486931598883,16.842008175403297,48.43234656091925
2021-10-11,32.30537421319385,16.164996907597548,48.80981108695007
2021-10-12,32.40916457651545,16.176803868412115,49.066995253770415
2021-10-13,32.52852683355399,15.781285410943584,49.0440743444373
2021-10-14,32.59360228756049,16.96570715337801,49.784962042032774
2021-10-15,32.67159252772743,16.616932965472046,50.22966608134212
2021-10-18,32.86866742053209,16.883814332140666,49.50560556313302
2021-10-19,32.981366231924504,16.5043186676744,49.425392240736684
2021-10-20,33.11217153384849,16.015976306947163,48.98509745597999
2021-10-21,33.18902800747444,16.837612499597295,49.116198156870915
2021-10-22,33.28040163866169,16.18811364621472,49.27083236000866
2021-10-25,33.520445895926564,16.703022963932774,50.29366966232414
2021-10-26,33.64876407413411,17.502110076879127,48.89095036393631
2021-10-27,33.79526354790359,16.41859533094911,48.41928967248587
2021-10-28,33.885945598492285,17.015097810841926,50.28316734835689
2021-10-29,33.99084354945216,17.72839116919959,50.31907989417137
2021-11-01,34.26630998627307,17.08161523127823,51.651287231123156
2021-11-02,34.406255243610815,19.139110373362126,51.846830894287265
2021-11-03,34.564269250980054,17.159647965252443,50.52597950172799
2021-11-04,34.66468775242722,17.50162597172855,51.103004313278575
2021-11-05,34.779337946890394,17.873500808181365,50.011696179376436
2021-11-08,35.08214919768546,18.506682991381172,50.16039307496167
2021-11-09,35.232218061510046,17.623671158804925,51.91446816124671
2021-11-10,35.400724878384544,18.633203683230022,51.976513042360885
2021-11-11,35.51018045465629,19.479380242250702,52.10242608098329
2021-11-12,35.63399626580059,17.925915729744172,51.93229721525401
2021-11-15,35.960464843082875,18.76067903540318,52.48768271292035
2021-11-16,36.1178448830187,19.5893757057331,51.13805129877082
2021-11-17,36.29278640397408,19.70728422956285,52.18620553877484
2021-11-18,36.405744759498255,20.913758176496003,53.24127916425216
2021-11-19,36.53153343216044,20.321034648657864,52.45856225810739
2021-11-22,36.84928340833103,19.747655534865533,53.158224180241675
2021-11-23,36.99968890568414,20.11369644000758,54.64069140879213
2021-11-24,37.165297238612425,20.790380991748414,53.47889545407144
2021-11-25,37.26479619205823,20.6138859299999,55.3659129145131
2021-11-26,37.37477011180015,20.942831275817518,55.02380915992401
2021-11-29,37.63019568658834,21.184519629056485,54.17243778755631
2021-11-30,37.75749450403173,21.420091093246132,53.75754592253117
2021-12-01,37.8994799547237,21.317477646265807,55.85783192155211
2021-12-02,37.97365575955512,20.2712974762434,54.89452621016706
2021-12-03,38.058930961745546,22.058869530316535,55.896326046127555
2021-12-06,38.24791546116127,21.566699935255105,55.474943131556905
2021-12-07,38.35936979837047,21.23001412629372,54.74676075407589
2021-12-08,38.489599839044644,22.446443206956115,55.469361324896475
2021-12-09,38.55490686081592,22.60938584731869,55.71268045521118
2021-12-10,38.636367167724586,21.591326658545672,56.07731954784499
2021-12-13,38.84445064728346,21.82288493886534,56.47091485787273
2021-12-14,38.97430216597653,21.240555602727614,56.11525144230639
2021-12-15,39.1286335669026,23.545720294987248,56.660496734064495
2021-12-16,39.22164972062676,22.186016919573575,56.63667562917739
2021-12-17,39.33563406863905,21.9777535084436,55.540309555263775
2021-12-20,39.66036306587541,24.023417883280757,55.92195509912436
2021-12-21,39.834016348481754,23.674482983659217,58.02709180662264
2021-12-22,40.0327885267111,23.043950922437265,56.73582929918427
2021-12-23,40.16802459787226,24.13692422582275,57.11666852213457
2021-12-24,40.322584893248454,24.099670341914244,56.52435739038115
2021-12-27,40.74552791058855,23.78127823817424,57.00742246072044
2021-12-28,40.94230559167951,25.808555430413435,57.684773160047875
2021-12-29,41.157910772142635,23.907171317192244,57.10276172088053
2021-12-30,41.30133887106192,25.312193141915518,56.81282839152905
2021-12-31,41.45673545783942,25.5987970631959,57.727224178337686
2022-01-03,41.83413394464104,25.76395500183382,58.737897291916546
2022-01-04,42.00190314231297,26.254996797140635,58.72876526684733
2022-01-05,42.18234378874206,25.896784979371425,58.497969731434836
2022-01-06,42.28352957384382,24.723888155634253,58.36436352130809
2022-01-07,42.39232060350282,25.91070650175525,59.39399964986444
2022-01-10,42.613274143422245,25.651456404466657,59.785153231671806
2022-01-11,42.72948344057673,26.505598229949285,58.761009226316986
2022-01-12,42.86098342242301,26.9284789929293,59.16371998075548
2022-01-13,42.915558429925696,24.84964735901167,58.52337312697539
2022-01-14,42.98317473042468,25.930288386845536,60.85569096766244
2022-01-17,43.12276352019469,25.66296871497016,60.370244180368175
2022-01-18,43.230686877585576,27.38505294330461,59.533385817297976
2022-01-19,43.364312500150554,26.852816556112554,61.02537164739077
2022-01-20,43.42997324405431,28.513781277990134,60.88575604151665
2022-01-21,43.51937120900127,26.377882616909602,60.03479269741215
2022-01-24,43.781931620536874,26.435469601878722,58.89841773071509
2022-01-25,43.948968417689265,26.537359806211697,60.465900739755966
2022-01-26,44.14873913559251,27.853491840293845,60.66797778998021
2022-01-27,44.2843608699043,28.519887179479404,60.48952968674927
2022-01-28,44.44761003022126,28.74533159160416,61.004449967811254
2022-01-31,44.93441872405211,28.618934679405672,60.580574110389065
2022-02-01,45.172445127203055,28.964682005649497,61.14271350631194
2022-02-02,45.43819112246365,27.92567995002,60.9221561864298
2022-02-03,45.63135539605511,29.625833842173105,61.77246226713467
2022-02-04,45.843912018826146,30.228017815278402,61.905607680852384
2022-02-07,46.41469084875497,29.153426702025182,62.393699140156045
2022-02-08,46.65830019021189,30.664509192241713,62.440609684586164
2022-02-09,46.917756333246736,31.497408887351657,63.79810572961246
2022-02-10,47.091153470476954,30.417554049120483,64.64205597897647
2022-02-11,47.27263838515991,29.55082470402942,63.08535206997604
2022-02-14,47.688891208870494,29.63016917433279,64.11160626657045
2022-02-15,47.866523772777384,32.566332924678406,65.32332657288582
2022-02-16,48.05544597614316,31.6363679614824,64.50079347479857
2022-02-17,48.15392691559887,31.43655816746383,66.35835026707909
2022-02-18,48.25984033319913,31.75904816826242,65.54859904465542
2022-02-21,48.463227458887815,32.40940083674119,64.51621744166147
2022-02-22,48.582588276863646,32.047182993548155,65.16777583000409
2022-02-23,48.72240435562217,31.843879158370463,64.38343769782674
2022-02-24,48.78064925258187,31.148470353411064,63.75186541578273
2022-02-25,48.85808820597517,31.048529058776605,64.79432888744104
2022-02-28,49.051035136005325,32.40975868402491,64.87942246461137
2022-03-01,49.19409232120754,32.55870611365272,65.64715023205201
2022-03-02,49.3705181926031,33.829880042245016,66.63417941239085
2022-03-03,49.47567178355407,31.652890738039844,66.6735384955961
2022-03-04,49.61082923271865,33.89979490010551,65.73139947877974
2022-03-07,50.02282640979752,33.163101407796525,66.43207319086882
2022-03-08,50.249176803550036,34.53144151123589,66.6366961998524
2022-03-09,50.51026184488009,33.519112136520576,67.78695673134344
2022-03-10,50.69738240997363,34.409734054603625,67.73549594753167
2022-03-11,50.91122036753561,34.082979915708144,67.54169784380345
2022-03-14,51.51521920375593,34.23290281454641,68.2172188845361
2022-03-15,51.786090891672245,34.582288165081785,68.21819858423389
2022-03-16,52.079304772102496,35.51173428229342,68.30371770347409
2022-03-17,52.28335173960862,35.61662644346814,68.58507014177644
2022-03-18,52.499913057903704,36.439623019646916,68.91153837852669
2022-03-21,53.022745544769144,36.51543540857264,69.3365677720854
2022-03-22,53.23976235259522,35.50514619136287,70.00701784648471
2022-03-23,53.4672641470502,37.99343303167687,69.38198984779912
2022-03-24,53.593492548215295,35.63321542377224,71.89294750385389
2022-03-25,53.72362199219106,37.9489511910559,71.03953596743932
2022-03-28,53.95391115997467,37.95765491555816,71.09679110970538
2022-03-29,54.071611693065066,37.69785630713901,70.95975152503279
2022-03-30,54.20280264791472,37.3255991897301,72.82224860413695
2022-03-31,54.23633866708928,36.236463163530146,70.51576136718863
2022-04-01,54.28134148534568,37.653149498658124,70.29072259259759
2022-04-04,54.318319501897534,37.6692778087698,70.79200057856612
2022-04-05,54.3989154469782,36.08501502445143,70.50875407988457
2022-04-06,54.508305618095754,37.02546410331079,70.99964016053885
2022-04-07,54.53410124260238,38.18871646297048,70.91277639580878
2022-04-08,54.58725170593773,37.96398278540032,71.82013414090663
2022-04-11,54.73677999690895,37.887638274782596,71.29828759540436
2022-04-12,54.88249811098564,38.02608964984303,71.56478823758272
2022-04-13,55.06826532948405,38.30569212539498,72.09446849481559
2022-04-14,55.178091094123424,37.26609092198776,70.13158990170518
2022-04-15,55.322585470044395,38.841483395547314,70.71863461623671
2022-04-18,55.76515479450317,38.496817464960294,72.63944660213237
2022-04-19,56.00888838293984,40.65693127623068,72.19592442159961
2022-04-20,56.28910455520817,40.54669605783974,73.72022231333668
2022-04-21,56.4860945745545,39.134828373720026,73.12665114700262
2022-04-22,56.710412660380555,40.32083571097414,73.19648459988834
2022-04-25,57.3320220166486,39.909238032105186,74.79009031720312
2022-04-26,57.6137898320632,40.54570257116163,73.74050034602104
2022-04-27,57.92041889192877,41.19067731335732,73.3439047190703
2022-04-28,58.130544543610576,41.168317849656276,73.92866348752023
2022-04-29,58.356843797581035,42.33688082764358,75.21224069528076
2022-05-02,58.92325366421574,43.22977194715415,75.72536765020169
2022-05-03,59.171805811329634,41.27581705600043,75.98744211015172
2022-05-04,59.440171129560355,42.105844296241266,76.24765855001245
2022-05-05,59.606884334900954,42.901500713982635,75.55102882663282
2022-05-06,59.788010699007415,43.22435939524024,76.45159358619739
2022-05-09,60.22179393866273,43.675110706577584,77.13105958015306
2022-05-10,60.433446466373404,43.016585601969695,78.5007630450337
2022-05-11,60.67042126724587,44.02533134539075,76.11863163374716
2022-05-12,60.810338347150115,45.72109639110354,77.82575975536413
2022-05-13,60.971533644923916,44.18677451419357,77.84934699768048
2022-05-16,61.385314164651724,46.10710884812369,78.13836971453792
2022-05-17,61.60408800744335,45.14348549428111,77.7462298364056
2022-05-18,61.853791687056585,44.95386693658586,78.30932121075173
2022-05-19,62.00923636710078,43.51105269926805,77.93122065492837
2022-05-20,62.189215425655924,46.2726173680371,78.79349471660221
2022-05-23,62.66178252457656,47.48634997971363,78.70501347190785
2022-05-24,62.89742085391241,46.28727759971095,78.89429572441905
2022-05-25,63.160028793669994,45.921660814859855,78.6609075285095
2022-05-26,63.32132054587227,45.96305407581885,79.67901812552456
2022-05-27,63.50061129543947,47.91876152937534,81.1712488727457
2022-05-30,63.92066703932863,47.588603438988066,81.64932970150075
2022-05-31,64.1220166783792,48.27687787314292,80.2432277498172
2022-06-01,64.34183406789052,48.258095784537865,81.51737125806002
2022-06-02,64.45055495046385,47.66619977738305,80.53968261843289
2022-06-03,64.56997764319028,47.07103787511667,80.47129610336965
2022-06-06,64.77585879240053,48.08914138880009,81.86622281765418
2022-06-07,64.90096079408323,48.55134034365223,81.1986010708081
2022-06-08,65.04499533857512,48.35464219791963,82.25214102663038
2022-06-09,65.07860339841797,48.86762538340685,82.09066122093094
2022-06-10,65.12726292958543,47.134538362519365,82.97339434879073
2022-06-13,65.162968855286,48.35980722476861,81.54874715767694
2022-06-14,65.2524075321798,49.63224052298765,82.01132485047134
2022-06-15,65.37338152723399,49.02375144883911,82.91533598634459
2022-06-16,65.39565220014474,49.07330412030344,80.77611500959948
2022-06-17,65.44692452784989,48.412256247106576,83.4168972179423
2022-06-20,65.57094285859561,49.689943750938355,81.31139093011785
2022-06-21,65.71603790233839,48.725976885990924,82.51127937869093
2022-06-22,65.90364321635118,49.18108124817348,82.19986384992133
2022-06-23,66.00002731703039,50.04547124117202,84.04906714279461
2022-06-24,66.13255257160417,47.502259334144796,82.39460299890179
2022-06-27,66.51644468090555,50.03372362798311,84.62951566010378
2022-06-28,66.74631693521842,49.68295288410705,83.20132791170374
2022-06-29,67.01315836335083,50.34961899402192,83.36088161246649
2022-06-30,67.17885464859899,51.075475289725006,82.79629997103783
2022-07-01,67.36998654273013,50.85823200583117,83.65812103313729
2022-07-04,67.84146346102426,51.26260293109668,85.02655806646838
2022-07-05,68.06717022258177,51.65773800882662,84.37740905012721
2022-07-06,68.31130097545555,51.33941779467536,85.53367822903246
2022-07-07,68.43360629396307,52.285078605740026,85.00911197039818
2022-07-08,68.56245955678835,50.78337234252696,84.75930087690462
2022-07-11,68.73901637000282,52.12511316195537,86.2299820610467
2022-07-12,68.83682609161777,52.18931958465117,85.97718353510953
2022-07-13,68.94162877580186,52.33983912407995,85.53089883925664
2022-07-14,68.91402527378784,51.04610001401337,85.95537163012514
2022-07-15,68.8869529237096,50.848355147096555,87.14616772401342
2022-07-18,68.58786542577332,52.023188117972566,84.63094012700144
2022-07-19,68.53660568361565,51.68417474423694,84.35425445712009
2022-07-20,68.50210931516257,53.102712428691696,85.38166847014901
2022-07-21,68.34606407357684,51.40428266412514,84.95747409289812
2022-07-22,68.20568060270485,51.70822931821911,85.41536685228061
2022-07-25,67.67507388223987,52.0423845227718,84.66484613536609
2022-07-26,67.58897818535226,50.137245700791205,84.20282285591682
2022-07-27,67.54186813962059,51.76895492570072,83.2649304333773
2022-07-28,67.39364157290966,51.38832814085669,83.955206491974
2022-07-29,67.28267904449808,50.58932013430944,84.2777449829397
2022-08-01,66.95485936951552,49.634914508417125,83.46237989724365
2022-08-02,66.96985840995379,49.07043546484102,84.43347687272849
2022-08-03,67.03651944632784,50.184779623969,82.63681812422278
2022-08-04,67.01022762189245,50.25655301255413,83.88359017861576
2022-08-05,67.02814601611901,52.25798246365613,85.1327729507558
2022-08-08,67.09588824673718,49.489635071821176,83.55235859619853
2022-08-09,67.23750133972986,50.395487977918435,84.64170992241267
2022-08-10,67.42357257684914,49.0351505502517,83.23328473153397
2022-08-11,67.50543370418384,50.920445036091785,84.81356951602008
2022-08-12,67.61998172397637,50.35912583142246,83.67133368104071
2022-08-15,67.89187947801997,51.048471549793895,84.68933374029491
2022-08-16,68.07200810003447,50.16176630820911,85.92795689802149
2022-08-17,68.28158324600368,51.08506086859581,84.13617630116066
2022-08-18,68.37076318248222,52.91046924030527,84.99749306604818
2022-08-19,68.47913234370975,52.23451351170021,84.22172195658727
2022-08-22,68.66385836790171,52.03140214795567,84.5138622545362
2022-08-23,68.80000044172853,51.591496212240926,84.10100853065205
2022-08-24,68.96171609334121,52.7663364654657,85.83145766835014
2022-08-25,68.99979192011261,51.81212656812667,85.97898092133994
2022-08-26,69.05790120232021,51.8683855753755,85.49470317923732
2022-08-29,69.116660986945,53.78122643466692,86.73439543190437
2022-08-30,69.2272085644556,53.89793076707833,86.63553387206413
2022-08-31,69.37407664655592,53.16625231791047,86.1077908460556
2022-09-01,69.40742278692082,53.2257950504345,86.28166701831739
2022-09-02,69.47338195684338,52.67100940229296,85.38234507976635
2022-09-05,69.63021474615758,52.49420381653315,86.8890516372444
2022-09-06,69.79847985022754,53.71632483443055,86.29053767244208
2022-09-07,70.01388383943346,53.27625887477359,85.46324478240194
2022-09-08,70.1233949488704,53.213413362775036,86.05262045520064
2022-09-09,70.27314128801092,54.25977625793982,87.46989793789578
2022-09-12,70.70419325454023,54.19388839930365,85.09226835117853
2022-09-13,70.96568717605963,54.11417477841115,86.99450917501575
2022-09-14,71.2713707395013,55.27129628972837,88.19687268650834
2022-09-15,71.46428912628434,53.25100629977946,87.53075505589572
2022-09-16,71.69023342702897,54.23607694065566,88.0357762580772
2022-09-19,72.28649693282915,54.66474619529239,88.44371074301347
2022-09-20,72.57896475500159,55.79088325227706,90.01523494114895
2022-09-21,72.90198159276035,55.705816756768876,88.68456131410416
2022-09-22,73.09645672342373,55.44286232080699,89.69661286438047
2022-09-23,73.30984410539722,54.87218335160451,88.52419607095322
2022-09-26,73.7855734976066,57.52297759915192,90.15468751653681
2022-09-27,74.01480146655325,57.043162191844196,91.14151571708874
2022-09-28,74.26510930854519,57.701618830375686,91.27296845155172
2022-09-29,74.37727349510129,57.13656284654327,91.6262944070144
2022-09-30,74.50221407635816,59.03708292930875,91.88417182780681
2022-10-03,74.69177303128656,57.68094513126273,90.50153504686068
2022-10-04,74.82644996142734,58.45142840411806,92.19135833339904
2022-10-05,74.98548831018091,58.90010223479259,91.70726025699678
2022-10-06,75.00951508604398,58.08378441708019,92.35898738633666
2022-10-07,75.05257984161499,57.948385399174256,92.0670534038815
2022-10-10,75.04237901899478,58.44469239334216,91.30898308955241
2022-10-11,75.12976729892502,57.84900541017548,90.90660385942633
2022-10-12,75.2516774826783,59.09527348116782,92.20110739057999
2022-10-13,75.24699554797556,57.93816097349573,91.41226307897672
2022-10-14,75.27125684200952,58.360475543066336,91.99808607674682
2022-10-17,75.25617895815449,59.31050565876134,91.7834788349355
2022-10-18,75.35812644918677,58.92775554266458,91.85775987486112
2022-10-19,75.50103613777542,59.529583537800775,92.44858873659835
2022-10-20,75.52102414140965,58.33325163401204,91.90054743581888
2022-10-21,75.57429433796123,58.59904252532808,92.07362703432844
2022-10-24,75.65959249818043,59.68666090875569,92.82459906103124
2022-10-25,75.7979869905281,57.327001001438475,93.01565718202512
2022-10-26,75.97747898561651,58.77772586985639,92.94728369119463
2022-10-27,76.03186690699381,59.592682534448784,93.90329972491548
2022-10-28,76.1186219675887,59.74716689857209,92.15243667477928
2022-10-31,76.293686905305,60.528246239757266,92.08062546319893
2022-11-01,76.45972293240581,60.36999486854792,92.38342829235506
2022-11-02,76.66572560045691,58.838463463409305,92.8997045854346
2022-11-03,76.74392241673412,60.07601284085846,92.95735800515895
2022-11-04,76.85370670951876,60.42682726565572,93.19332661843276
2022-11-07,77.09267776099013,59.234659083473865,94.48391437685886
2022-11-08,77.28041421771906,60.495434399450694,93.7906174096488
2022-11-09,77.50836620731435,59.89711861500312,94.05127788050564
2022-11-10,77.60699147530367,61.25185392932776,94.03901461388936
2022-11-11,77.73727415516808,60.813690302960076,94.35004951978969
2022-11-14,78.03279979501843,61.66384505928811,95.67261083395208
2022-11-15,78.23792272821329,61.35056826772219,95.21217500108679
2022-11-16,78.48155330763588,61.80809548888413,93.78270471583939
2022-11-17,78.59180251774018,61.48272625643801,96.09315706736345
2022-11-18,78.73074008984744,61.906544363195806,96.45745207650398
2022-11-21,79.02570237115826,61.32666790587229,96.26067172721399
2022-11-22,79.22159463372215,63.125537191211976,95.78266491260666
2022-11-23,79.45073460746062,62.36877510830091,97.21508959594813
2022-11-24,79.53930355381564,63.703847281776085,96.51270644336294
2022-11-25,79.65105613214048,62.53398532800575,97.11951542744251
2022-11-28,79.83117953741299,62.36185826905875,96.75651041163438
2022-11-29,79.98098390568137,62.76532985366458,96.03468040530369
2022-11-30,80.16136426274487,63.80096785289941,97.08361695010463
2022-12-01,80.1978136523078,63.07826343989275,96.8415464727599
2022-12-02,80.25699410245866,63.52386911075623,95.9927389881595
2022-12-05,80.28744337073343,63.35536327588607,97.25570808891413
2022-12-06,80.39629089697607,62.16636325428844,97.02041965030695
2022-12-07,80.54240935991908,63.15222548684675,96.31552880678753
2022-12-08,80.55083887399005,63.01729129446942,95.87886045972539
2022-12-09,80.59110890068564,64.13561904163909,97.62292671002012
2022-12-12,80.62548328221689,64.36714862846183,97.18470576088771
2022-12-13,80.75908053598089,63.61243458332085,97.0903108599426
2022-12-14,80.94170647688384,64.13681534933271,96.95462787773391
2022-12-15,80.99628339399926,63.84375614051231,97.59962302754606
2022-12-16,81.09336200920659,65.07778679633621,97.39365592597542
2022-12-19,81.34798580688708,63.706070376925744,98.6845305280538
2022-12-20,81.56794911923551,65.88888732434508,98.06805673507738
2022-12-21,81.84014072981432,65.51947628838334,98.19412031415717
2022-12-22,81.98358375256959,65.84357795556433,97.52546716804623
2022-12-23,82.16828922410511,65.87283494067991,99.36332433424535
2022-12-26,82.6529986168654,67.05744395234412,99.44382883019351
2022-12-27,82.93308776033037,65.92477840209393,99.05227855112526
2022-12-28,83.25383996424146,67.21574666382807,98.7551750186821
2022-12-29,83.43099953866964,67.79338815687052,99.4063663922462
2022-12-30,83.63507411178588,66.98690046978287,99.2549804941589
2023-01-02,84.08262483247731,67.25115102017948,100.99164279066528
2023-01-03,84.32001476656187,66.89044878255264,99.50427319991539
2023-01-04,84.58383841525114,67.9055730186475,101.19150805910579
2023-01-05,84.68935499787068,67.87630929056233,101.52377040476588
