ds,yhat,yhat_lower,yhat_upper
2007-03-12,0.458570759895359,-11.109579144774159,9.62339659864796
2007-03-13,0.48277237917589666,-10.371695191205049,10.842640932642745
2007-03-14,0.4949618445601267,-11.105086960398868,10.438380152536816
2007-03-15,0.4142202825291421,-10.07147647527528,11.522670082578957
2007-03-16,0.4035846268610781,-10.565733678628908,10.701182381744205
2007-03-19,0.47329086249810404,-10.505775044608164,10.604167403671292
2007-03-20,0.5641455035234295,-9.992770704405821,11.028046701329062
2007-03-21,0.6313362801752058,-9.90872965690473,11.65586211004238
2007-03-22,0.5933407926257326,-10.609095489250464,11.06948730715249
2007-03-23,0.612896470507406,-9.626947868226473,11.093149616433646
2007-03-26,0.6994015375558114,-9.570569470902337,11.225273816459191
2007-03-27,0.7732249988979358,-10.440559123771395,11.292710861771496
2007-03-28,0.8137022194739987,-8.916808160153726,11.51476254554546
2007-03-29,0.7406231167467978,-10.752012441664013,11.543335089155176
2007-03-30,0.7182097954939644,-10.05380333170046,11.75530922633691
2007-04-02,0.6540527180227929,-10.077687581881674,11.606553574966497
2007-04-03,0.6751810674921686,-9.747154065185414,11.63783029654163
2007-04-04,0.6645847124410844,-10.524547056332576,11.536944199508103
2007-04-05,0.5436577875484137,-9.955958373439653,10.888635722160057
2007-04-06,0.4780948758146577,-9.867736147906625,10.88847840631809
2007-04-09,0.32469943735970874,-10.031491476394027,11.090739861576859
2007-04-10,0.3323979991318713,-10.643067499678354,10.833626091088387
2007-04-11,0.3173717318110141,-9.880216814246587,10.565920214855998
2007-04-12,0.20112926875266357,-9.901671398546508,11.176325940583117
2007-04-13,0.1492180088590418,-10.89306222859628,10.819524279880351
2007-04-16,0.08540647677612867,-11.35511490324789,10.873843698596197
2007-04-17,0.13635125829243755,-11.047993380070901,10.040490371960503
2007-04-18,0.1693947069881192,-10.944169691848108,11.928409505340774
2007-04-19,0.10471917619474924,-10.887316861435107,10.507610733290253
2007-04-20,0.10646166883229391,-10.694174483926098,11.033407126451685
2007-04-23,0.2016170029585398,-10.487049306781804,11.050919665522796
2007-04-24,0.3001943685821673,-10.472675917409518,11.419097989719393
2007-04-25,0.37605547190753486,-10.54379354057513,10.57173880406964
2007-04-26,0.34829981547263955,-10.839530241485061,10.350871918617898
2007-04-27,0.3801561966385174,-9.891014617097367,11.396373071798331
2007-04-30,0.518802982008514,-10.723556125823606,10.974746564409198
2007-05-01,0.6153720295362048,-10.782458465688782,11.305015667660564
2007-05-02,0.6811027445650053,-10.458759519841733,11.701332114653916
2007-05-03,0.6355101756828723,-10.185236000122867,11.00204325091451
2007-05-04,0.6424465094776357,-9.889046003546106,11.338849309994684
2007-05-07,0.6727359003622433,-9.430016331134311,11.249482244689387
2007-05-08,0.7256502697701159,-9.476669485616387,10.740431966151736
2007-05-09,0.7460255962384261,-10.160219693173017,10.960048967211668
2007-05-10,0.6546841526031324,-10.324883568612849,11.711323027518231
2007-05-11,0.6167786868640937,-9.90783451588079,12.036448019340014
2007-05-14,0.5301435221651394,-10.081619585333119,11.678828751715418
2007-05-15,0.5534920206582674,-10.417901313632044,11.442135968095776
2007-05-16,0.5504232115130674,-9.64315877083488,10.810876845060095
2007-05-17,0.44235067346637047,-9.88975660224824,10.967526934396718
2007-05-18,0.39482421576184246,-10.798281220769322,11.37008397731144
2007-05-21,0.3229218974953829,-11.244530716700911,10.13556452825776
2007-05-22,0.36502825763216995,-9.592504377417612,11.418570543529748
2007-05-23,0.3868344151957466,-10.580988762895394,10.87746444931449
2007-05-24,0.3090275582062425,-10.722116765148323,10.764984904442487
2007-05-25,0.2963019227476993,-10.28623735185132,11.056940204086711
2007-05-28,0.34613111616649794,-9.9367019260776,10.721942694350497
2007-05-29,0.4310790596983112,-9.469374003661793,10.7875840407671
2007-05-30,0.49511030925797694,-10.297743003921434,11.525673811372775
2007-05-31,0.45793593179193826,-10.075232089781029,10.747081653004708
2007-06-01,0.48336556552160737,-10.17928170811308,10.785741195206553
2007-06-04,0.6258598470795835,-9.100357057171113,11.284663683828446
2007-06-05,0.7328920225069018,-9.526063043928788,11.90557998733941
2007-06-06,0.81427081245887,-9.957326648221065,11.413659982055096
2007-06-07,0.7897793929599009,-10.463294038111083,11.309807085158921
2007-06-08,0.8234790964002996,-9.382523702089117,11.464792335515293
2007-06-11,0.9692853971795916,-10.118468878203082,11.253172912105521
2007-06-12,1.0726109350876736,-8.929622170758957,11.68708096631486
2007-06-13,1.1493201410982237,-9.50344440307318,11.102546032689496
2007-06-14,1.1201606351606204,-9.220850327735457,12.135939621755867
2007-06-15,1.150179782571028,-10.197771663038916,12.809138587971011
2007-06-18,1.3003536482825382,-10.036065987290353,11.453594122180144
2007-06-19,1.4130795450623412,-9.155659606791183,12.442917493325318
2007-06-20,1.5042834986909162,-8.893007484336001,11.997020478293166
2007-06-21,1.4951625701069762,-9.599078090960774,11.580126042909937
2007-06-22,1.551035470555744,-8.738931514233109,11.436109049872883
2007-06-25,1.8134481380572627,-9.23754956602948,11.902946367610962
2007-06-26,1.9740676715183827,-8.382316457055127,12.930970824535692
2007-06-27,2.1165058900471623,-8.039954119041644,12.90424076394252
2007-06-28,2.161939030542616,-8.334456950633362,12.9023720924788
2007-06-29,2.2746416984035474,-7.661708604348063,12.879609805667325
2007-07-02,2.7090054242796953,-7.755084013612902,13.31852150869372
2007-07-03,2.9230046461974277,-7.978060788206026,13.782704030260618
2007-07-04,3.1154542123213016,-7.26565496625515,14.126896678631669
2007-07-05,3.2053449155040155,-7.454611823646358,13.766014306021185
2007-07-06,3.355716777442559,-6.764107150236094,14.034359490123677
2007-07-09,3.85197210243322,-6.3508890974218755,14.629981822217625
2007-07-10,4.066968957373581,-6.630051205249108,14.909198685735884
2007-07-11,4.249823859069656,-5.894951670114253,15.008186729447448
2007-07-12,4.31941283373764,-6.189091884082942,15.050445291430393
2007-07-13,4.43890928031086,-6.344590367944619,14.875469836743205
2007-07-16,4.7841427127199605,-5.711237552605632,14.441918501979575
2007-07-17,4.932189513841246,-5.809141426310458,15.746491696376928
2007-07-18,5.041743177576201,-6.307977792721904,15.281408832287804
2007-07-19,5.033114447003759,-4.936372751395709,15.330291722116689
2007-07-20,5.071042054743561,-4.903207393021262,15.970681229178016
2007-07-23,5.16827838487102,-4.966109654491224,15.234423130018667
2007-07-24,5.238269626301468,-5.34121551924395,16.03430255473755
2007-07-25,5.274830112888669,-5.677425456136792,15.90226929361942
2007-07-26,5.1997805827453085,-5.857570704977489,15.585368578909705
2007-07-27,5.179219294317969,-5.342526584594689,15.256680462756819
2007-07-30,5.1592271771909495,-5.171862866222609,16.350184080286407
2007-07-31,5.21193574688628,-4.864445075743126,15.690250589333147
2007-08-01,5.242650459054786,-5.633109229104676,15.293168627941935
2007-08-02,5.173104092295526,-6.328929153727538,15.367277448048014
2007-08-03,5.16903013287281,-5.48613286331591,16.13088178166309
2007-08-06,5.25680961366796,-5.686641475021977,15.507382556339957
2007-08-07,5.361158689255305,-5.434892770080516,16.42604228648175
2007-08-08,5.4490090757779495,-5.736677309486997,16.08444072587228
2007-08-09,5.44044206056621,-4.997110803585695,15.286147718562667
2007-08-10,5.499436716860471,-5.021206032166205,16.075521464951397
2007-08-13,5.770745972667643,-5.034477116274459,16.91992115499538
2007-08-14,5.928385989991661,-5.22702696515067,15.542259809670405
2007-08-15,6.062773208826057,-3.903426984505995,16.714164911820266
2007-08-16,6.092496423296154,-4.653262032855728,16.7040980881364
2007-08-17,6.180221227319331,-3.9299987420994986,17.450340819043568
2007-08-20,6.470499172004169,-3.3970753967347775,17.54902567068492
2007-08-21,6.610004496361658,-3.2002434198392815,17.578372109583093
2007-08-22,6.713666353818871,-4.219949182422552,17.68637910101829
2007-08-23,6.70026375982345,-4.1067416564071735,16.46375693354535
2007-08-24,6.732918519034596,-3.997403422047459,17.230170096622768
2007-08-27,6.794578319608341,-3.8097493396246604,18.449157791268693
2007-08-28,6.840577464197027,-3.9431746694046117,17.433446708533108
2007-08-29,6.844447064741306,-4.409751715849851,18.300352098012148
2007-08-30,6.726584531498625,-4.890771182003327,17.275143134150266
2007-08-31,6.651813474695482,-4.540251935114636,17.42792762924358
2007-09-03,6.390879523072176,-4.479586601640145,17.219602575088814
2007-09-04,6.33496083563538,-4.0595720847012755,17.33504460598469
2007-09-05,6.242400869845303,-3.1537595882896476,16.894325195463217
2007-09-06,6.035031511970952,-5.093705834270763,16.431782900998424
2007-09-07,5.878955578976614,-4.839730552123573,16.874361273731523
2007-09-10,5.433343784071204,-5.233674236848766,16.102078085498352
2007-09-11,5.337929378320492,-5.894496206215307,15.95025723537018
2007-09-12,5.217525271550702,-5.251369780054371,15.74269420359852
2007-09-13,4.994009418840581,-5.37466260083557,15.795372326059047
2007-09-14,4.833321034562117,-5.916859025223974,15.814931889314636
2007-09-17,4.438560909806581,-5.1280923672114955,15.695733329588693
2007-09-18,4.379317910741033,-6.158636289693534,15.422118175088793
2007-09-19,4.303180932423622,-6.831300785423212,15.321226383881863
2007-09-20,4.130963745794014,-6.852875227494025,14.56369816847369
2007-09-21,4.027473980355188,-6.153677929834589,15.875444891006586
2007-09-24,3.8279313419087257,-7.102532834022563,14.724801950934879
2007-09-25,3.8377298742392463,-5.730882760783515,13.907982750723765
2007-09-26,3.830757555716173,-7.328397470633792,14.708194428776183
2007-09-27,3.7268081695287743,-6.4846438661106385,14.602481829096407
2007-09-28,3.689757147025409,-6.56549929287269,13.966282675228321
2007-10-01,3.6707939675324743,-6.862362839421063,14.515873616918816
2007-10-02,3.732523667639075,-7.538716486636706,14.54281429797272
2007-10-03,3.772639849909655,-6.799673969580347,14.317967689234177
2007-10-04,3.7106855212963565,-7.349672551727391,14.23802175683298
2007-10-05,3.710396738359674,-6.291697578853871,14.971707781525883
2007-10-08,3.770433939956676,-6.264573896463668,15.761819524132328
2007-10-09,3.8485365010533132,-6.696183747507698,14.696624205225282
2007-10-10,3.900455128108712,-7.026456267903065,14.249420404116853
2007-10-11,3.846058911048503,-7.055687428883393,13.655220160820315
2007-10-12,3.8494465520173917,-6.555940334290407,14.722778035427194
2007-10-15,3.9011639470323174,-7.827027225272356,14.768553613247336
2007-10-16,3.971393375086581,-7.024143480053316,14.051180315489042
2007-10-17,4.0135533688281635,-7.160373961399895,14.20920580163481
2007-10-18,3.947892179729152,-6.703775586084795,14.993736419071519
2007-10-19,3.938868597430594,-6.874832820982487,14.736029389343232
2007-10-22,3.9497474437132807,-6.3294104232470145,13.645636842335508
2007-10-23,4.006141175540162,-6.477397122180995,15.048974889206072
2007-10-24,4.034790669129552,-6.651118574059488,15.10679378690692
2007-10-25,3.9561784573292185,-6.725974788624498,14.292694458473798
2007-10-26,3.9349825761662833,-7.490800740104154,15.026878753032317
2007-10-29,3.9160367729185674,-7.038170967252543,14.73709609956084
2007-10-30,3.9653503649724615,-6.675074026893481,14.917256857397149
2007-10-31,3.9886493980232687,-6.487586451710617,14.799344295620214
2007-11-01,3.906586971373099,-6.879156431363004,14.803690100532908
2007-11-02,3.884004942138895,-6.787603030807435,14.48438667117599
2007-11-05,3.8747793379080107,-6.923224503967021,14.650369945953448
2007-11-06,3.9323877974335786,-7.175138890215572,15.704941047049756
2007-11-07,3.9666749359898237,-7.731767928768853,14.72588245662094
2007-11-08,3.898354841400236,-6.877836743776709,14.798899954776687
2007-11-09,3.892298035573855,-6.993893306284744,14.546142779501576
2007-11-12,3.9490527064285885,-6.926169842605907,14.433479814195866
2007-11-13,4.033805196668001,-6.91573378607726,14.850726145730256
2007-11-14,4.097532985942202,-7.19972566362021,14.330543987155247
2007-11-15,4.060707891268549,-6.444927091971301,15.622957496893838
2007-11-16,4.087908248944048,-6.0729881438317825,14.9400404937855
2007-11-19,4.251384997041931,-6.719945240939795,15.12946284692877
2007-11-20,4.372616108557425,-6.381316340144887,14.63142295976524
2007-11-21,4.472486664340377,-6.710800340303217,15.612578882692182
2007-11-22,4.470961835481337,-5.9985815036551005,15.151280180352394
2007-11-23,4.532102879356156,-5.96016865782325,16.17482604419852
2007-11-26,4.784119272116107,-6.348847796724256,15.136490124870678
2007-11-27,4.9288125166034344,-5.972401266887631,14.775720804435496
2007-11-28,5.048384259201668,-6.014382356236264,15.40727425368363
2007-11-29,5.06242331262111,-5.444018646726317,16.25865755434239
2007-11-30,5.134668977639812,-5.363478485732861,14.980489872683494
2007-12-03,5.3909657626410965,-5.218929277516107,16.693891124451625
2007-12-04,5.526990806633945,-5.322883642572651,15.858977055653368
2007-12-05,5.6328159738165064,-5.33197303511036,15.773260773424392
2007-12-06,5.6281175155055845,-5.2222729076035135,15.870999854019905
2007-12-07,5.6767893169043395,-4.321203753627121,16.535169951357553
2007-12-10,5.835794981862307,-5.591350240207518,16.189082578727543
2007-12-11,5.931604017399815,-3.782181938050757,17.06245041399924
2007-12-12,5.99395566996602,-4.937077069712982,16.644864465273244
2007-12-13,5.942949156928753,-4.199494634535087,16.591067345418324
2007-12-14,5.942916658923604,-5.206037429963728,16.153667592430217
2007-12-17,5.945864983248079,-4.3949093296805835,16.883486533683598
2007-12-18,5.987780651086583,-3.9084970710993483,17.34492998153829
2007-12-19,5.995981124085738,-4.258776307495842,17.324099120210338
2007-12-20,5.89093856546364,-5.043915356877088,16.2651013336778
2007-12-21,5.837330865459002,-5.27445935285705,16.586306531376344
2007-12-24,5.685356059077531,-4.835049200797017,16.5810799565981
2007-12-25,5.678446789577261,-4.919340018916894,16.296367670244713
2007-12-26,5.639616599350097,-5.159358542875152,16.50432298992909
2007-12-27,5.489545666639663,-5.826821007626069,15.39630595201826
2007-12-28,5.393111482218386,-5.8590096320258525,15.549433588109753
2007-12-31,5.127857859270197,-5.2497667501789005,16.136763053572484
2008-01-01,5.088954182956669,-5.628836052462267,15.735389158423308
2008-01-02,5.021394569080609,-5.616186228573428,15.303498377940226
2008-01-03,4.846114975806033,-5.570770488333694,15.11037755277454
2008-01-04,4.728267915321138,-5.934344452097569,15.830217619696553
2008-01-07,4.4245547976414,-5.83604689119734,14.349181596795914
2008-01-08,4.382481622092229,-5.777698221904089,14.835911032739087
2008-01-09,4.317111002679845,-7.071258459458397,14.758215579605457
2008-01-10,4.149682825817627,-6.520492642719735,14.757896112819724
2008-01-11,4.045627366953454,-6.585658661108732,14.831244127009576
2008-01-14,3.821045349748416,-6.931142742034812,15.048583400018417
2008-01-15,3.8183241910965307,-6.410318906411429,15.10231228750434
2008-01-16,3.7987830609596642,-6.584113770805201,14.38015530433882
2008-01-17,3.6835066403032863,-6.190857057663655,14.602921215130149
2008-01-18,3.63765544512484,-6.753829447204757,14.754757482574812
2008-01-21,3.6194311064382427,-7.38553312017143,14.500702283095862
2008-01-22,3.693903917524665,-6.994893488798162,13.575498133658119
2008-01-23,3.7543506970450706,-6.266022295040096,14.084390456203003
2008-01-24,3.7208268555448525,-6.507655582202086,14.35310091343559
2008-01-25,3.7573554835418306,-6.634899450942279,14.62429874899608
2008-01-28,3.97737358065908,-5.853455242240021,14.46200488561194
2008-01-29,4.123788987497283,-6.471438756065589,14.523555879701824
2008-01-30,4.250131778419055,-6.13754160086796,15.270661140735118
2008-01-31,4.275093538155358,-6.185222201492175,15.340538546480266
2008-02-01,4.361389774622558,-6.643347670200065,14.744999416395379
2008-02-04,4.666804173360897,-5.932181784723984,15.391933165830364
2008-02-05,4.817213704165083,-6.01878479138537,14.865700769151248
2008-02-06,4.934173302021923,-5.990128013290413,16.555539649598053
2008-02-07,4.93600442566379,-5.784047450952351,16.118532970248562
2008-02-08,4.985288415235704,-5.283202597349426,16.41574273311274
2008-02-11,5.0988054974379216,-6.060278461858341,16.039309291066903
2008-02-12,5.160390182866746,-4.791123910994928,15.854186846780761
