ds,yhat,yhat_lower,yhat_upper
2021-06-21,248.429885093496,224.2170748453745,271.06649949971734
2021-06-22,249.1256597958061,225.2837971529445,271.921620953355
2021-06-23,250.2304568161024,228.35204970649863,273.1065408591906
2021-06-24,250.87815016164896,228.6518941999679,274.95746927892
2021-06-25,251.51948399302228,226.87475703470648,275.79511052188315
2021-06-28,252.90237767384335,230.40778743857058,276.18539164514044
2021-06-29,253.5388498313892,230.64347626361413,276.0912403228975
2021-06-30,254.54814856329213,231.21529715534265,277.3100845963504
2021-07-01,255.05905074359418,231.77495084020794,277.91097747518995
2021-07-02,255.52259381025578,231.18824601522476,277.8751649252324
2021-07-05,256.1195498583076,232.9150747775784,279.7876696949848
2021-07-06,256.41301357834243,232.6267466667348,278.8861894643647
2021-07-07,257.0426065544492,233.00838186077198,280.35750576306157
2021-07-08,257.13669658431434,234.8132347075531,277.5842025294758
2021-07-09,257.15155778974014,235.361528158936,281.3851557084104
2021-07-12,256.25584902692253,233.87611014875017,278.9825688676705
2021-07-13,256.0228956017666,233.0164847778705,278.4230133975629
2021-07-14,256.1233658725763,233.36526629510038,280.63807982843394
2021-07-15,255.68939966543698,231.77533987145657,278.8574639763242
2021-07-16,255.18614927603866,231.08078693037837,277.9852726254643
2021-07-19,252.8665144285198,230.94127186607633,275.2612849245006
2021-07-20,252.22708212607466,232.2661301290308,276.1515483355185
2021-07-21,251.98101385255458,229.52688187480314,274.5161598165055
2021-07-22,251.24871996792487,227.627519984372,274.9833987356279
2021-07-23,250.5018925972759,227.24282734242874,273.8974936391236
2021-07-26,247.8133385522794,223.92789917992027,270.8693368326416
2021-07-27,247.17968180403878,224.01131080907803,271.3164031258209
2021-07-28,246.99157945800937,224.87435057098773,269.64014275087817
2021-07-29,246.37867510258138,222.25702009204403,268.4116991372205
2021-07-30,245.81207486108988,221.23527820531848,268.6292256375616
2021-08-02,243.98694576491383,221.04123362060517,267.3067080871579
2021-08-03,243.73197731259665,220.87177823927126,266.3542440479496
2021-08-04,243.95808324148607,218.6248305992554,267.82647151450306
2021-08-05,243.78376727275045,222.5050735692539,266.6683236256653
2021-08-06,243.67399088129505,221.22220999808866,267.9972280617265
2021-08-09,243.24412144857757,222.46728112127894,266.64163358918273
2021-08-10,243.4367529725767,220.56703291329902,266.19538652014177
2021-08-11,244.09002146072837,221.33789574765237,268.17870716528864
2021-08-12,244.31193483277315,222.14395582254397,267.406520523017
2021-08-13,244.5630821933282,220.6118730654923,267.18443366170715
2021-08-16,244.95308148874062,220.65318224791176,268.33959951976607
2021-08-17,245.32148790647332,222.48336174617384,270.04392799308016
2021-08-18,246.09995639655014,223.91772279687865,269.43740790692954
2021-08-19,246.39279929746775,222.82265477732722,268.7309615221133
2021-08-20,246.66339649423625,221.23733386478403,269.4898884393583
2021-08-23,246.82530827219017,223.2011995599503,268.08917657538905
2021-08-24,247.03625893177446,221.90991113902325,270.6825544717849
2021-08-25,247.6258456425817,224.39175513977202,269.90273773274805
2021-08-26,247.7005133771458,225.47549046354058,271.56181432099737
2021-08-27,247.73152074649693,223.64180017195068,269.72732375500965
2021-08-30,247.10633522875477,222.25732451268547,268.8990493647597
2021-08-31,247.0539194710132,222.62391087474523,268.66822034246627
2021-09-01,247.39025113117555,223.98695109908763,274.0186278066863
2021-09-02,247.22318703968074,223.0647942503637,270.8979756907501
2021-09-03,247.03018654488946,224.4300182764586,271.3792531201837
2021-09-06,245.8699761729974,222.7197750590862,267.514407564659
2021-09-07,245.69331727647466,222.92853926870825,268.57183342072864
2021-09-08,245.9350842310447,223.10134992056754,267.74029846922934
2021-09-09,245.6992680892713,222.24106336015078,268.7857693801926
2021-09-10,245.4641370040054,222.38665540087715,268.9752564016127
2021-09-13,244.31544958047087,221.21821629122644,267.77661310719236
2021-09-14,244.1810228949894,222.9030527973894,266.0517671835284
2021-09-15,244.48002234524094,220.57792050001567,267.94353592033764
2021-09-16,244.3094091197946,219.55500097154487,266.89073083282705
2021-09-17,244.14582793636072,220.13952789413236,267.879834536391
2021-09-20,243.21559774917964,220.4640016125272,267.2049649422924
2021-09-21,243.14755041451969,221.38086948073527,266.4531990504862
2021-09-22,243.50738600213015,220.0794815660659,266.9437033262286
2021-09-23,243.38721138897634,222.16828748725257,268.15084453539265
2021-09-24,243.26481373419278,219.73128858242953,267.1757153723492
2021-09-27,242.40259645348848,217.84456604350882,266.9204677537593
2021-09-28,242.34376860311343,218.48512079454076,266.2004945267097
2021-09-29,242.71037489092052,219.63758225922103,266.289809158696
2021-09-30,242.5934778055218,219.9088070342757,266.7738928406583
2021-10-01,242.4755369798661,218.22767147204033,266.6287580718907
2021-10-04,241.6624951249957,220.0975765943413,265.46935495254206
2021-10-05,241.6437939395266,218.1121345916587,263.06913595279485
2021-10-06,242.06837904410193,220.77960952854468,265.4770180851271
2021-10-07,242.02620899528398,219.06033607540297,265.5592593281925
2021-10-08,242.0036168811469,218.27887652104377,266.55109571217514
2021-10-11,241.61053929617168,219.18965677142359,264.96355685371617
2021-10-12,241.77894884309364,219.14840671021253,265.23372510676774
2021-10-13,242.41424463865687,217.81765540073513,267.05650869972504
2021-10-14,242.6011546606697,219.07592587196473,264.8381801528994
2021-10-15,242.82555175432051,220.3867921459756,266.1842582888812
2021-10-18,243.2473685702151,219.89674236869183,266.90768828178676
2021-10-19,243.70075458297254,221.35867563875692,265.58331119998826
2021-10-20,244.62168386364303,220.38258046378405,268.3909841905177
2021-10-21,245.08676277707403,220.9785377111916,267.0775051147864
2021-10-22,245.57914256143025,223.82578954117417,270.1297959923014
2021-10-25,246.69851154548022,223.6787918530985,270.5055514388318
2021-10-26,247.33763559490555,224.23739739718917,269.38304946081786
2021-10-27,248.41687518854962,224.4642144237476,272.1646805624532
2021-10-28,249.00705090773994,224.16520971386467,273.1946297508917
2021-10-29,249.59162506435527,225.46995525771175,272.70161393806734
2021-11-01,250.78392416893595,227.54240912638542,274.19003885344915
2021-11-02,251.3833448201944,227.80997832365145,274.5848911144146
2021-11-03,252.39508913551808,229.88281801778083,275.9479544394886
2021-11-04,252.889261657279,230.61339300034444,277.1071735722575
2021-11-05,253.354592243917,229.93149584170357,276.9673584944632
2021-11-08,254.08855639550507,231.38161903922918,278.812670577041
2021-11-09,254.51821316003335,232.8496256131819,277.6294060237879
2021-11-10,255.36071534615405,232.061280283584,279.4221376071288
2021-11-11,255.6872344935023,231.88834165973643,281.124093638591
2021-11-12,255.99274101714062,231.28942238336742,279.39616132728906
2021-11-15,256.3302136870559,234.45000269960696,280.06251550081276
2021-11-16,256.66686032884894,233.0206363453734,279.56891793321597
2021-11-17,257.4405033787002,233.1590788521403,281.1708326564056
2021-11-18,257.7197143187237,233.28568168141433,281.86087766357383
2021-11-19,258.0014997596328,233.91413762859096,280.874754130862
2021-11-22,258.3977100027185,233.75302495475069,281.3498004231843
2021-11-23,258.79190681387144,235.85427208781357,281.16091350910534
2021-11-24,259.6382542591497,235.41095490959262,283.368297791025
2021-11-25,259.99797195823095,235.8645585386166,282.69042395670925
2021-11-26,260.3657282292675,236.4685995333187,284.6790977582609
2021-11-29,261.0053154309041,238.90868607812223,281.94228042788916
2021-11-30,261.4619020343848,238.34046772978755,283.82852898287587
2021-12-01,262.355071675031,240.08039520440667,285.4254955684934
2021-12-02,262.7385073451817,239.5059604116073,286.6328483828454
2021-12-03,263.10519715144676,240.03832250030152,285.80319429066776
2021-12-06,263.5642914834765,241.55951346893912,288.9479235154686
2021-12-07,263.89766222924015,240.14649465417813,287.0727118160454
2021-12-08,264.63643831615974,241.97654298272033,286.86845099058615
2021-12-09,264.83143726250773,241.9183712211042,288.32646178471146
2021-12-10,264.9789729656794,241.69290607452555,287.7149509768409
2021-12-13,264.6201281920917,242.61323429098863,288.39251060495764
2021-12-14,264.6407519583413,240.49176567046996,286.609061623876
2021-12-15,265.0552430454918,242.35810293038438,289.777409914038
2021-12-16,264.9158974132944,241.440013495174,287.5354838673985
2021-12-17,264.726181687961,241.05629662158503,288.49694532719076
2021-12-20,263.39077073977944,240.3018067804635,287.51239557626866
2021-12-21,263.1170268241426,239.78305394003792,287.3520223656516
2021-12-22,263.2623536751788,238.3162718359558,287.0218366193101
2021-12-23,262.88003464869314,239.63907793911395,285.3952503064673
2021-12-24,262.47944854980113,238.92493525285067,286.37108248962767
2021-12-27,260.7339873915086,236.60438411122396,285.36045934609496
2021-12-28,260.40664248413555,237.6528274896078,283.5152107091929
2021-12-29,260.5430735546668,238.02973466737015,281.9891839340919
2021-12-30,260.1931521548768,236.35531789763306,283.77516471714864
2021-12-31,259.8675633113398,236.33847693787348,284.4103461324323
2022-01-03,258.5856260611361,236.30687656910789,281.1754367031975
2022-01-04,258.4858968892608,233.36838861246952,280.46711824394333
2022-01-05,258.88251204628165,236.17064784920927,282.2906628848968
2022-01-06,258.81810460232583,234.92408585351416,283.07130616226135
2022-01-07,258.80123589197,235.29903489530412,281.9917275595986
2022-01-10,258.5401564518577,234.57436101850988,281.8499715670587
2022-01-11,258.7991588979016,235.15247025935986,282.38582963211496
2022-01-12,259.55762628459877,237.9493866801667,282.2134883655235
2022-01-13,259.8504068962478,237.36588329739925,283.17440027448225
2022-01-14,260.18384015637696,236.4395738063037,281.99129604801874
2022-01-17,260.89274252056543,237.21668910450697,284.8106591523687
2022-01-18,261.4382733123513,237.73205665274182,285.1169487693432
2022-01-19,262.46106809957257,239.6551005829148,284.56040538469136
2022-01-20,262.9898576683226,240.25009752797465,285.2187501835895
2022-01-21,263.5305519542687,240.58686688569378,286.72288152594797
2022-01-24,264.6681094613466,240.23067478318444,286.6909334558686
2022-01-25,265.2887763580169,240.42540661080784,286.30704239691084
2022-01-26,266.3522457296523,244.72017960902593,291.7601100907015
2022-01-27,266.8830286891983,244.34881458048446,290.8930349565011
2022-01-28,267.38848062529604,243.46411621831902,289.61694544879316
2022-01-31,268.1948485120075,243.92657371710334,290.95121406857936
2022-02-01,268.63284150274205,245.28151565666548,293.2155432186115
2022-02-02,269.48012744623014,245.73548806662,292.7602500997938
2022-02-03,269.75902317846476,245.6650058178791,292.7608033331086
2022-02-04,269.98044309978724,247.99833413485823,293.3125419229947
2022-02-07,269.76247737343715,245.94571148418623,293.08579284178893
2022-02-08,269.81257840088307,245.6541192845241,292.7260104816714
2022-02-09,270.2556565562023,247.86756210769838,294.6687578620245
2022-02-10,270.1144999119755,247.14070299099293,293.4273032137515
2022-02-11,269.906267373066,246.1644704859419,292.75559628334116
2022-02-14,268.38853686531155,246.64847679869814,290.7221639858071
2022-02-15,268.02083389617127,245.41008407012689,291.28008917977405
2022-02-16,268.0642416750071,244.95914796804487,290.4196361771824
2022-02-17,267.54364685845076,245.0939821387519,290.76277005709926
2022-02-18,266.9836657765811,244.2141483611765,288.39020878689047
2022-02-21,264.628145006309,241.51149233298327,287.5185567454946
2022-02-22,264.0712899352755,241.38485530451942,286.50291873545416
2022-02-23,263.97867328893574,242.12557743809288,288.434535750898
2022-02-24,263.37484715923244,239.78515010925946,287.757336265835
2022-02-25,262.7887535890493,239.34468903123567,286.5803671081033
2022-02-28,260.70755675826393,236.94327778095376,284.8231777629107
2022-03-01,260.3604914724119,236.07805013185904,283.3530080357118
2022-03-02,260.53521130012825,237.85656476589793,283.88732980901256
2022-03-03,260.249532873714,236.32522249513985,283.2025519218058
2022-03-04,260.0300895609057,238.49075852452407,284.46679720704105
2022-03-07,259.282675057837,235.71968044899333,283.42138780130443
2022-03-08,259.437274433198,234.91682765509296,283.97470591143707
2022-03-09,260.13058776466926,237.1010475671551,282.9925010733715
2022-03-10,260.36851813459236,236.64635741543665,282.220122472762
2022-03-11,260.6709376926747,237.98018712055386,284.3881211833486
2022-03-14,261.39019216551617,236.76774647207847,287.22592656976525
2022-03-15,261.97447328280117,239.28642795894,283.9420064219949
2022-03-16,263.0563300449605,239.7051319625628,287.3901654107487
2022-03-17,263.63151599971576,241.0297982914513,287.3718078722359
2022-03-18,264.2160523581758,241.6906632666564,286.3541551485568
2022-03-21,265.4077495779018,243.07119214778444,290.5809797853958
2022-03-22,266.0186388143111,242.8257833580516,289.3253220288773
2022-03-23,267.0621846800034,244.52313869818755,290.84235448366167
2022-03-24,267.5321644647947,245.4149261897757,291.21131471655747
2022-03-25,267.94932465571844,245.33393357858697,291.85450554250593
2022-03-28,268.3108188124068,246.05717620947848,291.51007478844554
2022-03-29,268.5581612626127,243.42605816850178,291.62671814720653
2022-03-30,269.2087313189178,246.49838044090444,290.6594936408738
2022-03-31,269.2614727664168,244.96119127509058,292.66804984517063
2022-04-01,269.248150577539,247.78316121598624,291.4017060648052
2022-04-04,268.3310854316372,244.9342124706156,291.5754196161121
2022-04-05,268.188999150878,245.06437308734715,290.9885453167047
2022-04-06,268.48427904113464,244.88687569430397,291.6265062064257
2022-04-07,268.2201401511533,243.61231773302833,292.4139306408193
2022-04-08,267.9371764871626,243.6475977527293,289.85006816647774
2022-04-11,266.5469186725641,242.4114615593317,289.5161780936034
2022-04-12,266.3727396326221,242.84268527043707,288.5251815257349
2022-04-13,266.702893529234,242.0174090861312,288.1523262313721
2022-04-14,266.53687623278694,243.64209694136466,289.1320230560361
2022-04-15,266.4156822037925,242.71901836014752,288.5149658667112
2022-04-18,265.8580174020807,240.8437708275216,288.6413732213321
2022-04-19,266.06234898837874,242.74953297143975,291.17516532490407
2022-04-20,266.8122695737302,242.75690385752918,289.7576902727645
2022-04-21,267.09640888621607,245.20051436895832,292.62086365056524
2022-04-22,267.44981292140125,243.4552320794433,290.7779321386012
2022-04-25,268.37890065115744,245.48680790342868,292.7438374932395
2022-04-26,269.0740419117071,245.6643498553037,292.30210186838076
2022-04-27,270.30052090191515,246.31089074222552,294.04685000121464
2022-04-28,271.03626253395765,249.17477338789215,294.45253318921874
2022-04-29,271.8116507732209,251.1318242856019,295.48672376077735
2022-05-02,273.7736350836701,250.43752916716292,297.0600222564611
2022-05-03,274.7235675012878,252.39388761559528,298.59877092576846
2022-05-04,276.1570158674428,254.84971436643428,300.2763453736416
2022-05-05,277.04728520165,254.018526841213,298.6668915598816
2022-05-06,277.92651175234374,254.95297142315755,302.15428427717734
2022-05-09,279.9063944574041,257.1370507021673,304.42425476692233
2022-05-10,280.7740912387975,258.9271706521949,305.0785767602648
2022-05-11,282.08817038243933,257.58731790827557,304.5667124484896
2022-05-12,282.82265865160525,259.0791579620122,306.18068466724776
2022-05-13,283.5161944380189,259.3401668976375,306.96559595286135
2022-05-16,284.80726817858005,262.5151804863191,307.82637479770614
2022-05-17,285.4198063612654,261.2331900388195,309.24313030490833
2022-05-18,286.4753575739411,262.76285391487215,308.9438186779416
2022-05-19,286.9490225624015,264.673363357507,310.72747458170943
2022-05-20,287.3856054601033,263.3927933889395,310.31676331727783
2022-05-23,287.9643902276583,266.3559857837945,310.3779668781532
2022-05-24,288.3707926268638,265.94980546985335,312.43839211597617
2022-05-25,289.2410446009243,266.92742793268206,311.903531714822
2022-05-26,289.54842614653893,270.0005495892073,312.5273782073713
2022-05-27,289.8408971260407,267.1220228166147,314.11308180035365
2022-05-30,290.12562477827294,268.77904562765605,313.37232080703046
2022-05-31,290.48233584656595,266.7245162386519,314.8182966479997
2022-06-01,291.32792704340596,267.54590468577555,313.99820903914235
2022-06-02,291.63161347560106,269.13408813977037,314.93622461515326
2022-06-03,291.9425296590035,268.8753991089447,315.8908061864315
2022-06-06,292.4048056865224,269.01843315992016,314.22477926461283
2022-06-07,292.85957389696864,271.17468034691336,316.5761415684365
2022-06-08,293.8219697795099,270.0378167801725,316.64824410453446
2022-06-09,294.2564214151039,270.7711883314694,316.09259289479655
2022-06-10,294.71259225594474,274.0840724292837,317.25762429277455
2022-06-13,295.6806300532343,273.6517477876833,318.4033244673681
2022-06-14,296.32309622856144,274.81221220608506,320.8391277986581
2022-06-15,297.4806244950512,273.40864066901,321.4934161818853
2022-06-16,298.1117952869722,275.12497245492483,321.7158296710044
2022-06-17,298.76559175383437,274.52560808133313,322.12321962511066
2022-06-20,300.3008956545807,276.7589617144312,322.2075023517395
2022-06-21,301.11450177637704,276.47943760086633,322.2843968269919
2022-06-22,302.42938472920196,278.92282939263487,324.63754797762914
2022-06-23,303.19672430263705,282.3764809878156,326.0309158980848
2022-06-24,303.96340499667997,280.952275279489,326.2816998606632
2022-06-27,305.65601598692876,283.2031000096134,327.8822983996177
2022-06-28,306.4503964263002,282.4624072458191,331.24129951852984
2022-06-29,307.7056263689266,285.38681679823077,331.8430799360233
2022-06-30,308.3664134101956,283.7521270916696,331.36585149862833
2022-07-01,308.9790729882175,286.1249220095116,331.81933761561515
2022-07-04,309.90800294089746,286.98397812617725,333.6561609242711
2022-07-05,310.3475394948245,287.6008642005564,332.9400479230232
2022-07-06,311.20043584656383,288.39685280719726,334.1988189930397
2022-07-07,311.41008238985495,289.26676238427194,333.2671558986487
2022-07-08,311.5278135323362,289.17153570867333,335.2929942414576
2022-07-11,310.7526345904827,289.1491740516668,334.64618579983335
2022-07-12,310.5719426374294,287.04580039678297,333.6896851336463
2022-07-13,310.7913155774271,287.4700053145024,333.4284525572788
2022-07-14,310.3585045451123,287.7610502133766,334.563093027701
2022-07-15,309.83506162988743,287.47608920175736,333.3486806668073
2022-07-18,307.229354955003,282.573239645013,330.81718584641214
2022-07-19,306.50012983105495,283.06507785113257,331.68683247784895
2022-07-20,306.21697853822786,283.1759341837732,329.10135574092754
2022-07-21,305.33179706972436,281.5305487785337,329.0178428903839
2022-07-22,304.4149774115781,280.4155717255529,329.0099297920335
2022-07-25,301.0371634138652,276.61456201804396,325.08147065668715
2022-07-26,300.20124353236474,278.3565426512681,323.25472344105725
2022-07-27,299.8914041890401,275.14277083984297,323.6574465741919
2022-07-28,299.0560838422152,274.70359116061593,322.70565070146915
2022-07-29,298.2662454944311,275.34666773332157,319.6000865507686
2022-08-01,295.69704792691226,274.11663817505803,319.158786540056
2022-08-02,295.25735908696845,273.2680368086027,316.10485973010196
2022-08-03,295.3967743741855,272.8821757816586,317.9805458946803
2022-08-04,295.0518592031151,272.4348010716607,317.166087119393
2022-08-05,294.7863852301173,272.0312077680816,316.30071554525864
2022-08-08,293.8947057606392,272.58595033891663,316.7932423739433
2022-08-09,294.0171489032554,271.0426139331673,316.6021857431456
2022-08-10,294.7049662767501,272.6691387474112,317.8299147370398
2022-08-11,294.88193136511165,270.3937354627658,316.9184128225029
2022-08-12,295.1050901497974,270.88193152654605,317.65675413115224
2022-08-15,295.4054203018439,272.0483406084219,318.4079972930129
2022-08-16,295.81665749319404,273.8755328365287,320.6418661403926
2022-08-17,296.7338665204412,273.9467680079797,320.17866350358986
2022-08-18,297.07544640564305,273.1012482331472,320.85170129897176
2022-08-19,297.3998104892124,274.11137782072336,320.1593540833066
2022-08-22,297.63585906719265,273.966022443154,320.9443129227168
2022-08-23,297.91535275290994,275.9124868544264,322.4838704385385
2022-08-24,298.65487611774245,273.3800239472594,320.0597401946168
2022-08-25,298.7753855588033,275.3346491215749,322.75845009257074
2022-08-26,298.84388858673174,276.6011679479351,322.41159333901373
2022-08-29,298.17473645740034,276.9543391204714,320.4410341164385
2022-08-30,298.13309005171556,275.41858283005325,322.10852163829685
2022-08-31,298.55510680069625,274.70247526713524,322.42280983619725
2022-09-01,298.3649265740904,274.37728746540773,322.4117292223864
2022-09-02,298.1375566402622,272.93155436965884,320.46607697105276
2022-09-05,296.7177999085688,275.1591332469811,320.2718815212213
2022-09-06,296.4854046566368,273.19208459585667,319.8378583584616
2022-09-07,296.7513371002558,272.74601647064543,318.96138772919187
2022-09-08,296.436972648581,271.3554350221377,318.88258508653536
2022-09-09,296.11900683696325,271.4902359148475,319.33751720642886
2022-09-12,294.6123871939976,270.4869071968887,318.0633262222429
2022-09-13,294.4056182899963,272.00429163030753,317.2176658146538
2022-09-14,294.71994458781654,272.3698238327013,316.6463650585319
2022-09-15,294.46919366603356,270.31938244434264,317.28789820992137
2022-09-16,294.22773677271255,268.73115467555346,317.6961206236875
2022-09-19,292.98462443207086,269.4786948564439,317.0761111066503
2022-09-20,292.8658084738874,268.71835247332484,317.52652456517774
2022-09-21,293.26397106709265,271.1893267893037,316.303018468915
2022-09-22,293.08699225381696,270.0033727051393,317.50748060932386
2022-09-23,292.90935513984624,268.59431610300294,315.91592881845764
2022-09-26,291.7892838053218,269.39056376020335,315.3569538667146
2022-09-27,291.69155885591493,267.4330113093885,314.8526173357028
2022-09-28,292.1044693305867,267.66272742909894,315.4415737812179
2022-09-29,291.93473935824625,267.58276492893714,315.5097455255453
2022-09-30,291.7616078861431,268.62544694744,314.73925779667815
2022-10-03,290.67094974572746,267.4788101347611,312.55644464862223
2022-10-04,290.60216928569025,268.3631375070844,315.5017397431684
2022-10-05,291.0609424661006,266.71665275650855,312.66502457035676
2022-10-06,290.9538566876954,266.7626601869049,313.7134217006104
2022-10-07,290.86504706545753,266.9806875927619,313.0300336827816
2022-10-10,290.17794499027474,266.05948819716366,312.8613777049984
2022-10-11,290.2996020999605,267.1388300054424,313.4654237879218
2022-10-12,290.9782106298527,269.6997522589815,313.42165842170215
2022-10-13,291.11577235332214,268.0726451142381,314.94381670901055
2022-10-14,291.29644182538107,266.11858030982063,313.78130856100495
2022-10-17,291.53519263566886,268.8839095476733,313.411053230696
2022-10-18,291.9929434794936,269.2350620090145,315.1109901477377
2022-10-19,293.01467093718634,269.44776753888686,315.51670196597695
2022-10-20,293.49354099280873,270.9479318625943,314.7142316390038
2022-10-21,294.01009503473966,270.10042858124143,318.7960707784642
2022-10-24,295.16758340769974,272.12114117226946,317.97347065408775
2022-10-25,295.88640323379957,272.74434241401644,319.82797200564
2022-10-26,297.14031368855535,273.168344973873,320.6935922233178
2022-10-27,297.8153258039209,274.10737006211883,321.70471272887715
2022-10-28,298.49096529294195,275.9268592809426,321.2715999269461
2022-10-31,299.88524068346624,277.3858744781564,324.4042256046718
2022-11-01,300.60342268617507,277.9514790407221,324.99706219409137
2022-11-02,301.81992227728745,277.5818263780935,326.06938246794294
2022-11-03,302.4196175078202,278.5692733724212,326.52284670183525
2022-11-04,302.98710776576513,279.6498794122373,326.9441612412112
2022-11-07,303.9002650215459,280.43685301632746,327.0759653244709
2022-11-08,304.42400466929723,280.53133634569764,329.14024151489014
2022-11-09,305.43935442118135,281.1551264968475,328.86739504116696
2022-11-10,305.8333110104233,282.25846205232193,328.06972471212663
2022-11-11,306.19790469019534,283.21602150821764,330.7661815879997
2022-11-14,306.5687195770117,283.1194236908265,330.68048881413824
2022-11-15,306.94992731830865,283.9632201326227,329.73141598821377
2022-11-16,307.84873693686416,284.1550662899226,331.0142962283814
2022-11-17,308.150826897985,284.82862829456417,332.5127192445436
2022-11-18,308.4514335028249,285.53203823051865,334.0576374835259
2022-11-21,308.79533064460935,285.032884955261,331.36883646511194
2022-11-22,309.2194402326746,285.7053633313343,332.02537851922045
2022-11-23,310.18382123971816,286.3262447647794,334.5982671931681
2022-11-24,310.56679931713745,286.92505840066144,334.2757617317939
2022-11-25,310.9610431364829,285.7609165363916,333.36028247448536
2022-11-28,311.6094860904183,289.57040099210326,334.3123378535459
2022-11-29,312.1262820901626,287.11658208395085,334.0076250117747
2022-11-30,313.1709229568051,288.9191949245658,335.38765041667654
2022-12-01,313.61292789541847,291.9310216916778,339.22230379159527
2022-12-02,314.0419402988561,290.0611599320379,339.3329725086661
2022-12-05,314.6067337986199,291.3642153161423,337.36582765668237
2022-12-06,315.02456923812963,291.2154287723599,339.49307359893885
2022-12-07,315.93301449306273,292.64776249319164,338.7446995691574
2022-12-08,316.19768036585634,292.3292404782273,340.45049411787784
2022-12-09,316.4106555787684,291.4466458650127,340.3838293505714
2022-12-12,316.11305875339366,293.4009731010332,338.2288588333673
2022-12-13,316.1844886957487,293.07280047191205,338.94399694180044
2022-12-14,316.72567423800444,294.13312919387363,339.4351382198481
2022-12-15,316.6041019663705,293.2927997522013,340.76110146783986
2022-12-16,316.41962319336574,294.314651304589,340.4970324269755
2022-12-19,314.923948221367,292.26420982235805,337.08334660924805
2022-12-20,314.6173192385105,289.8058473182033,336.93619554336226
2022-12-21,314.80291884190274,291.4821498643574,339.1235321794988
2022-12-22,314.35065976290514,290.91179178759455,337.0275192279929
2022-12-23,313.8677800977944,290.66822329243564,336.22330444426996
2022-12-26,311.7151668496658,288.7603378891563,334.58555201420927
2022-12-27,311.2824814072622,287.01752341557625,334.0410639134989
2022-12-28,311.3937231581245,289.4491024215019,336.42803392497495
2022-12-29,310.91644776392974,285.9630736165452,333.0661925112872
2022-12-30,310.46010063104376,289.3870192508064,334.49439764405673
2023-01-02,308.6857479380678,285.92728399598366,332.36163857658505
2023-01-03,308.4735377469575,285.3138358352387,331.1287221475089
2023-01-04,308.84862321520507,285.29673084032606,330.6552014196512
2023-01-05,308.6711509016931,285.3525390026474,334.7327233261557
2023-01-06,308.54810702377785,284.22675971395273,331.65522862733945
2023-01-09,307.9245958591179,283.77463967417145,331.6528384754712
2023-01-10,308.1307420902875,285.9112426635546,330.29594325165084
2023-01-11,308.93399365102493,286.60351560588555,331.8967056752586
2023-01-12,309.18573744190684,288.71808825304004,334.5928102763076
2023-01-13,309.4897246179646,287.2242917089227,331.6898642057082
2023-01-16,310.08426933095063,285.8175761463712,331.4932485433601
2023-01-17,310.66220895789706,286.18840314271836,334.87505409905634
2023-01-18,311.8147186718335,287.4074542338918,335.4372831850179
2023-01-19,312.3861612418772,289.7195620922173,335.01492937039063
2023-01-20,312.9790060492115,288.20095121578066,338.1508668043789
2023-01-23,314.2268029023591,289.9406768856089,335.0382275566114
2023-01-24,314.94577115097957,292.42348545386966,339.819985179746
2023-01-25,316.19938667439595,293.5550342567603,341.7774985393894
2023-01-26,316.82728936847155,295.0368487701329,340.95159138024786
2023-01-27,317.43293988236906,293.7523913379313,339.6940685926275
2023-01-30,318.4512901723299,295.3391583833183,342.02379348378554
2023-01-31,319.0062643244385,294.6612995362445,342.4993272573499
2023-02-01,320.0542998940288,297.7735033950774,342.378948010612
2023-02-02,320.4326217609213,298.306594720217,345.2948744787761
2023-02-03,320.74806811316773,298.0973378497265,343.3330980710029
2023-02-06,320.67156955317074,297.1403634701691,343.6487608411419
2023-02-07,320.79771329963165,298.40132682505737,344.5112885405037
2023-02-08,321.3920021110122,297.9650386606707,344.07992522427213
2023-02-09,321.2923209622837,298.44785594350714,344.24124881294426
2023-02-10,321.11203420463215,297.40799368114324,346.5896192224317
2023-02-13,319.4931410703774,297.3904128654806,341.13104951742645
2023-02-14,319.1078468619012,298.17653569482013,341.7393447375111
2023-02-15,319.2037749882938,296.1945860901309,340.9823588476171
2023-02-16,318.6218867252202,293.7907031961875,343.22094624325126
2023-02-17,317.9841005579615,296.0354511792289,339.2425290708429
2023-02-20,315.2048473941104,292.6309557884024,337.39949664259973
2023-02-21,314.5257399685156,291.1712414185939,337.73028357926586
2023-02-22,314.38488957409055,291.06664762703855,337.14339955193617
2023-02-23,313.6244567818807,293.2271777823132,337.3054251432046
2023-02-24,312.87221524100585,289.30592293619907,335.84892012294466
2023-02-27,310.15868635161587,285.37290454422816,331.73203394271377
2023-02-28,309.6430681208015,286.7533175314513,332.9928304401743
2023-03-01,309.7367495439645,286.0110700731118,331.65504232776277
2023-03-02,309.27602176091426,285.8011701278484,331.6243544865321
2023-03-03,308.88700329013557,286.24954620282944,331.5143406217405
2023-03-06,307.5899616227159,284.39358559428763,330.09654357282557
2023-03-07,307.6342119528563,285.0475075986154,329.27073480100756
2023-03-08,308.3191355274717,286.9861971009647,331.18768613399664
2023-03-09,308.46816787306113,284.433713553659,332.8451670420426
2023-03-10,308.69945530565684,285.32885424164647,331.5358403441511
2023-03-13,309.22238566862535,285.8037124640651,334.79205012514717
2023-03-14,309.82710737295963,286.5724805001071,332.474148935429
