ds,yhat,yhat_lower,yhat_upper
2022-04-19,152.9724346382092,147.39771676066306,158.22577613818873
2022-04-20,153.0257521841715,147.54298444655606,158.06720193716328
2022-04-21,153.08894462154487,147.72669725303933,158.57142824002023
2022-04-22,153.13654700399684,147.65140124779253,158.38544215444037
2022-04-25,153.1613593019477,148.1252158838211,158.51169347426583
2022-04-26,153.20427387735123,148.2114037841726,158.6907577771368
2022-04-27,153.2185326725422,148.15573709846018,158.1799769982186
2022-04-28,153.24101735968833,148.20436096411794,158.41653877073404
2022-04-29,153.24690366642503,148.1705198394199,158.6501886857203
2022-05-02,153.14704928991267,148.12463077461442,158.2307883408983
2022-05-03,153.15068607469254,147.806717635156,158.43390535410344
2022-05-04,153.12778533390428,147.7911150362924,158.59645051704834
2022-05-05,153.11574146025765,147.85038092894376,158.15305450375072
2022-05-06,153.09017706148228,147.79200726665425,158.58832911252512
2022-05-09,152.91774041601664,147.32998998387131,158.27500039318343
2022-05-10,152.90511183432122,147.69199389671974,158.03616748801826
2022-05-11,152.87002224985457,147.97204540966982,158.19389043407347
2022-05-12,152.84979988748032,147.66099051624082,158.3559481032002
2022-05-13,152.8199171260004,147.42857534937727,158.35421936966833
2022-05-16,152.6550715894186,147.50246070240942,157.39614887554904
2022-05-17,152.65064633888431,147.50174140168198,157.74108149521265
2022-05-18,152.6258965842107,147.27495200154718,157.53635000774625
2022-05-19,152.61769018326405,147.35502190876176,157.73211059305393
2022-05-20,152.60103117147423,146.9892518070574,158.06497896340983
2022-05-23,152.4785824595712,147.28983504531973,157.58750439516191
2022-05-24,152.4878328228217,146.87539015804884,157.75745046554923
2022-05-25,152.4759573577013,147.04179650659646,157.65965936260454
2022-05-26,152.47956484180972,147.4334177134094,158.0122803684728
2022-05-27,152.47346591251465,147.41057997599546,157.72419442065078
2022-05-30,152.37429042096585,146.6070260925996,157.93566332282188
2022-05-31,152.3885522118821,147.53523080296077,157.56077776257987
2022-06-01,152.3805086676028,147.48574228153876,157.33308873049006
2022-06-02,152.3869725743591,146.70502418416274,157.76053670036396
2022-06-03,152.38300605129555,147.08676330669988,157.48600438155262
2022-06-06,152.28889587228474,147.03566122539283,157.2699418785187
2022-06-07,152.30549219321512,146.81687361230823,157.5243080730613
2022-06-08,152.30065242553067,146.96157083472366,157.56587051972016
2022-06-09,152.31149287484445,147.12540892236447,157.61099741619142
2022-06-10,152.31334746510302,147.03926593837826,157.68627279029425
2022-06-13,152.2474145910335,146.6083807866324,157.37535885775497
2022-06-14,152.2773821004581,146.8478651871162,157.10319722895963
2022-06-15,152.28795226270364,147.09217630166364,157.58813814169625
2022-06-16,152.31617381545192,147.44270929545903,158.15709451471014
2022-06-17,152.3372491724529,147.13261786829347,157.5629509851301
2022-06-20,152.3378264408335,147.0475984743331,157.4615835107373
2022-06-21,152.39193674573943,147.03576437718164,157.73125525998387
2022-06-22,152.42705445323253,146.8139205618036,157.62923978014615
2022-06-23,152.47984462302531,147.1053953727335,157.57180045448052
2022-06-24,152.52511853841068,147.35591740132918,157.60737970986048
2022-06-27,152.5922911888658,147.79480253052935,158.15525371086835
2022-06-28,152.66546139204488,147.5189739448003,158.04040033471776
2022-06-29,152.71759630933434,147.00470526105568,158.1959075386011
2022-06-30,152.785152048777,147.24521491149656,158.1270165811132
2022-07-01,152.84278977937515,147.36211141567946,158.2913114272147
2022-07-04,152.93209002797502,147.46361285107275,158.34363568679998
2022-07-05,153.00778210931395,147.32595394623127,158.31661585384262
2022-07-06,153.06022961610122,147.87076919138946,158.16776012731776
2022-07-07,153.12609907084786,147.93532743505457,158.5960439820119
2022-07-08,153.18030482208607,147.78817305362364,158.5747862228512
2022-07-11,153.25180258668686,148.0576021263078,158.39128962491608
2022-07-12,153.3201157172956,148.1395111498165,158.60696932654827
2022-07-13,153.36498402790224,148.04838308206834,158.7555273376345
2022-07-14,153.42335914560812,148.3331208560026,158.70717780507334
2022-07-15,153.47040657740345,148.41234734917396,158.5078839975868
2022-07-18,153.52425963891235,148.0534946840109,158.56550684079707
2022-07-19,153.5882925158573,148.27575656710493,158.54318511774247
2022-07-20,153.6296886063928,148.1839272329483,159.22365044080226
2022-07-21,153.68530814671058,148.87580280623453,158.86056682872373
2022-07-22,153.73016368258314,148.58250126653888,159.2772176706967
2022-07-25,153.7784826214122,148.75207408853993,159.29910402142517
2022-07-26,153.8400239522176,148.4809645708046,158.89356298725002
2022-07-27,153.87803742263097,149.17232860430525,159.18580935466517
2022-07-28,153.92902579408235,148.64561136528204,159.15682828899205
2022-07-29,153.96765149003724,148.69339361740893,158.7711097741673
2022-08-01,153.98458418898161,148.06652476026252,158.92754692167583
2022-08-02,154.03061934117562,149.0943941154233,159.68530768699532
2022-08-03,154.05035072894037,149.01708408244363,159.21699383820498
2022-08-04,154.0802400000867,148.96442707191073,159.13842953826259
2022-08-05,154.09499213226837,148.8157468616812,159.46242637307137
2022-08-08,154.02539548386832,148.7212625289726,159.38641527346527
2022-08-09,154.03862885369279,148.8267834918449,159.42666003149543
2022-08-10,154.02428443482745,148.73693659583583,158.8815896829162
2022-08-11,154.0193499293488,148.63453129155377,158.98697957882138
2022-08-12,153.9991089605826,148.6382563164162,159.26555537269235
2022-08-15,153.82978136535235,149.02124601413757,159.69752929722043
2022-08-16,153.81365086981768,148.46433027749532,158.5422469700276
2022-08-17,153.77290632505068,148.47314810685802,159.1334607805704
2022-08-18,153.74508697352255,149.04828206313135,159.14160030332087
2022-08-19,153.70596174283372,148.492691412516,158.99245993891694
2022-08-22,153.5075247078121,148.0119485944608,158.58208455251074
2022-08-23,153.49152725667423,147.76071625602148,158.8594073878457
2022-08-24,153.45586756410603,148.07995016292654,158.57282285993634
2022-08-25,153.43791845918398,148.40708527756792,158.79703711797728
2022-08-26,153.41315733763872,148.19375925172096,158.8942530974523
2022-08-29,153.28009468344496,147.97831618367337,158.49913647034387
2022-08-30,153.29123560499806,147.97205572905065,158.32531188887037
2022-08-31,153.28413631651918,148.2135865002509,158.89640399429558
2022-09-01,153.29532895538145,148.19006193684876,158.5852748471683
2022-09-02,153.29941897174118,147.95892467528645,158.58340400774566
2022-09-05,153.2424544416962,147.9951470878489,158.41084550240856
2022-09-06,153.27273770403724,148.0726143816369,158.5955312611539
2022-09-07,153.2804616939011,148.03786962718394,158.92181016097874
2022-09-08,153.30157573515498,147.76147004864436,158.3739504933564
2022-09-09,153.31022258973084,147.59905495403532,158.30391010644044
2022-09-12,153.23220373450903,147.9552564955652,158.48415537352443
2022-09-13,153.24380769088933,147.9108564154716,158.19859033832864
2022-09-14,153.22737181552884,147.95438483461302,158.4134737998135
2022-09-15,153.21928787549948,147.73202481490398,158.6046935293643
2022-09-16,153.1942859539554,147.64823302539602,158.28388222459205
2022-09-19,152.99637361944224,147.6340622226561,157.96576743459158
2022-09-20,152.96478280075502,148.05191359356618,158.4270605832572
2022-09-21,152.90525176084265,147.39109196341406,158.10765056478616
2022-09-22,152.85525160890916,147.79469544161068,158.23284542249587
2022-09-23,152.79058775337552,147.74838200402104,157.9178885004343
2022-09-26,152.497334259285,147.42368412955935,157.76880027512047
2022-09-27,152.4448230477227,147.12018530396838,157.91634762977398
2022-09-28,152.37101032122968,147.4813462542016,157.7257112594657
2022-09-29,152.31388149118533,146.88452190431744,157.5394913706251
2022-09-30,152.2495934961403,147.04783785882017,157.33824155307786
2022-10-03,152.00337766772742,146.9253168156608,157.50063428126157
2022-10-04,151.9812441044329,146.6354023805356,157.12221215585987
2022-10-05,151.94441688541926,146.7936109503128,157.4260171359724
2022-10-06,151.93019250083768,146.63100315968,157.06274845018004
2022-10-07,151.91389709149195,146.3813752567741,157.3645766226084
2022-10-10,151.83219506801152,146.4487210988038,156.82919628748996
2022-10-11,151.86802709646165,146.8690718015989,157.11529698198268
2022-10-12,151.8887741338406,146.80227786012662,157.5057795297742
2022-10-13,151.93056320747453,146.63483530712156,157.08633497727033
2022-10-14,151.96759465997147,146.50447510829696,156.90350100474637
2022-10-17,152.0197322335329,146.97099162824813,157.12121527495086
2022-10-18,152.08870874575243,146.63302003893398,157.30599156655612
2022-10-19,152.13585346430963,146.96748132156486,157.2771838824919
2022-10-20,152.19693788444388,146.83434112635177,157.28802387280987
2022-10-21,152.24598863983306,146.7170531968649,157.32326855942262
2022-10-24,152.29156086955285,147.27058842511644,157.77307634609778
2022-10-25,152.34537804921877,147.22597868866853,157.40288493935137
2022-10-26,152.37190547046407,147.3883997843807,157.8477655640995
2022-10-27,152.4077421353014,147.32295929810954,157.48528227315617
2022-10-28,152.4278528970902,147.02893861048145,157.79667291600168
2022-10-31,152.37494484429928,147.30178487644386,157.7137409466471
2022-11-01,152.3957166320569,146.8171178297761,158.34528502440676
2022-11-02,152.3909049571507,146.97563677924384,157.52071940913117
2022-11-03,152.39812552071487,147.03486868565327,157.4752105801752
2022-11-04,152.39327265478798,147.09748964770367,157.66619112112957
2022-11-07,152.2948764709625,146.82187709540003,157.41636601615892
2022-11-08,152.3120454127537,146.51354662700209,157.49777809640383
2022-11-09,152.30987315964407,147.1704740934026,157.646305997701
2022-11-10,152.32598591619455,147.06945425582688,157.95023870081056
2022-11-11,152.33610839908877,147.24084661419315,157.4514814417808
2022-11-14,152.31487440994516,146.93855621483533,157.42231208115447
2022-11-15,152.36632034088683,147.30079540411654,157.29000276990118
2022-11-16,152.40128725445075,147.1904565753452,157.90503849697404
2022-11-17,152.45640624164238,147.29548644947297,157.4367644456451
2022-11-18,152.50634639998728,147.7272442179485,157.89001529611699
2022-11-21,152.59857308290978,147.25810167190076,158.0117555928298
2022-11-22,152.68232417342136,147.4329126289364,157.85999599428646
2022-11-23,152.74523046832206,147.60495467852076,157.58897456778635
2022-11-24,152.8231034617498,147.60306523851955,158.25723015014714
2022-11-25,152.88992155022328,147.88494213711076,158.1395873425779
2022-11-28,152.99291158158104,147.15600942340356,158.3891753531033
2022-11-29,153.06626780225912,147.8687007460419,158.43061693783653
2022-11-30,153.1118839002906,147.6802174389411,158.58591739139595
2022-12-01,153.16589290783284,147.6757229563794,158.23702200576918
2022-12-02,153.20276109133192,148.01749387298722,158.52908390584898
2022-12-05,153.18646384008576,148.2465838316813,158.48654325849316
2022-12-06,153.21320415778163,148.20304146408444,158.31713444067492
2022-12-07,153.21047611095761,147.8877679196749,158.33758726323703
2022-12-08,153.2155083973432,148.10870720019787,158.33516907397623
2022-12-09,153.2038749356737,147.93884242691206,158.69419851834496
2022-12-12,153.0555871802651,147.89077291634078,158.19611595683352
2022-12-13,153.04606429556054,147.77640320607475,158.5339884803061
2022-12-14,153.01230594281293,147.89683248631138,158.4046253372521
2022-12-15,152.9921677321911,148.09417344449528,158.40880043270027
2022-12-16,152.9616991340424,148.03128343571515,158.620077484609
2022-12-19,152.79719963742048,147.27337641613803,157.79412829808706
2022-12-20,152.79561257999802,147.58736356693774,157.91252914364938
2022-12-21,152.77599514481628,147.62847669960112,158.0674898988081
2022-12-22,152.7756888586399,147.5273184358406,158.17272775473057
2022-12-23,152.77009057084598,147.43143248203316,157.99108041822456
2022-12-26,152.7022209777614,147.56546461070383,158.5039413207461
2022-12-27,152.7370398713485,147.60869400098542,158.12921436696598
2022-12-28,152.7542372721122,147.1315807777498,158.0058256258955
2022-12-29,152.79012517748924,147.52463297597563,157.97294588794162
2022-12-30,152.81909655426577,147.90078269023473,158.48488592753407
2023-01-02,152.83604628899784,147.57618449651872,158.1674710674571
2023-01-03,152.89024551526197,147.4371194940633,158.09007624682292
2023-01-04,152.9213684450405,147.51502258937813,158.24706418446135
2023-01-05,152.96532539679546,147.53910167769746,158.00414317713873
2023-01-06,152.99625624927648,147.7627654726741,158.1083260436876
2023-01-09,152.98218522760027,148.04877919354698,158.0411300335575
2023-01-10,153.0144108058402,147.685104407511,158.21142230842446
2023-01-11,153.0184246749582,147.82742645026022,158.44380083356864
2023-01-12,153.03073014690685,148.0805607504519,158.3750747594391
2023-01-13,153.02616104697518,147.92461764595723,158.46227851950485
2023-01-16,152.89054885218883,147.5348071805374,158.11772637009074
2023-01-17,152.88015287326252,147.6353104287228,158.55622887244877
2023-01-18,152.84197918306293,147.97304038213042,158.10553332525654
2023-01-19,152.8133993346534,147.39770798352978,157.68768647945
2023-01-20,152.77007033346314,147.36807761108201,158.31394885763933
2023-01-23,152.53811334996408,147.23015802321473,157.6012734268088
2023-01-24,152.50418864382482,147.3554768482631,157.59565115640945
2023-01-25,152.4474844977844,147.25780741783487,157.48989413445466
2023-01-26,152.40562119199834,147.28136005641431,157.44366710399842
2023-01-27,152.35438390945478,146.87254735509163,157.38341275280436
2023-01-30,152.1304690090966,147.290253060094,157.28306322837705
2023-01-31,152.10910440466094,146.93974733573353,157.2827991653778
2023-02-01,152.06930303788303,146.75574690243033,156.79095488013004
2023-02-02,152.04820653401305,146.8922572203766,157.47124813234328
2023-02-03,152.02106066609406,146.75847732732976,157.1602127172668
2023-02-06,151.8833867515512,146.56344895235148,156.88875259916168
2023-02-07,151.8933455178019,146.10302225138466,156.86011719753628
2023-02-08,151.88512672473078,146.49663863768183,156.8486469049056
2023-02-09,151.89529061806982,146.9976123327442,157.39402050249382
2023-02-10,151.898542931683,146.3979416426268,157.20447363680566
2023-02-13,151.84230975589418,146.7402026186181,157.07002332004393
2023-02-14,151.87495856903854,146.44396334547784,156.89815640490798
2023-02-15,151.88677338983118,146.79811124691867,157.46861734358015
2023-02-16,151.91416518585243,146.66733431174418,157.21018758748303
2023-02-17,151.93176014171706,146.84557851382795,157.06519090891467
2023-02-20,151.90140388752832,146.80319349805367,157.06107437440176
2023-02-21,151.93729081773145,146.8445272342243,157.2573282744586
2023-02-22,151.94992664633162,147.05299855156662,156.8851595489189
2023-02-23,151.975938103899,146.94730079107754,157.39999521831535
2023-02-24,151.99018831512916,147.10434152622125,157.19445467712796
2023-02-27,151.94052663220933,146.725963745888,157.32690161558378
2023-02-28,151.96772376058803,146.39298390588777,156.9856544304103
2023-03-01,151.97093757448238,147.1307937119627,157.04421165018027
2023-03-02,151.98700845749403,147.07817223725556,157.07363121272104
2023-03-03,151.9909933432859,146.5327280939994,157.20197893746206
2023-03-06,151.91020775069802,146.64952301959278,157.2547600046796
2023-03-07,151.92735948103777,147.06826813996653,157.13833211348236
2023-03-08,151.92086774885823,146.28057064835275,156.73491799682742
2023-03-09,151.9276579267609,146.77594275424568,157.0081723683769
2023-03-10,151.9228636760698,146.57438177937829,156.97314687690755
2023-03-13,151.81947722674843,146.38398417922207,157.2580287607928
2023-03-14,151.8305960782804,146.66338423733507,157.08226810717028
2023-03-15,151.8189668384708,146.96002860198453,157.1542608170499
2023-03-16,151.8216169350404,146.85646311233268,156.9534495464655
2023-03-17,151.81379353428966,146.85155568669808,157.1495646538674
2023-03-20,151.7092768925251,146.55476429441143,156.64744374565782
2023-03-21,151.7231390694281,146.9183292282904,156.93226514874297
2023-03-22,151.71605318567566,146.56153021436808,156.89519490436052
2023-03-23,151.72518444176302,146.79444351736808,157.17418011151642
2023-03-24,151.7259056701137,146.47178253922772,156.91068014715572
2023-03-27,151.66034550767372,146.51142084535107,157.1564794808101
2023-03-28,151.69179828666287,146.58012948831458,157.1061775107669
2023-03-29,151.70459185639734,146.4436568330291,156.97935540758513
2023-03-30,151.7358148417833,146.51528241500827,157.2160927044623
2023-03-31,151.76071241918947,146.16701775128848,157.0031905023807
2023-04-03,151.7781071448677,146.80831025873735,156.85942898316006
2023-04-04,151.83972523217528,146.38832875348152,156.99366009031255
2023-04-05,151.8833341595543,146.94588144972278,157.32455356312747
2023-04-06,151.94559212978828,146.22122943155682,156.77051537134372
2023-04-07,152.00127876124782,146.97244477098067,157.3293416127121
2023-04-10,152.1045673303383,146.9926109087289,157.2729177454879
2023-04-11,152.19095070575375,147.03808876145587,157.6111823090396
2023-04-12,152.25655607121797,146.96233814088677,157.768956125499
2023-04-13,152.33757578972254,147.11003973268714,157.36826155398106
2023-04-14,152.4083638500041,147.0878059510153,157.73363164038278
2023-04-17,152.53156898038858,147.31579271278642,157.86718603031147
2023-04-18,152.6153295244945,147.19261142938953,158.2305053017698
2023-04-19,152.6734794528523,146.74646543803038,157.94347416487298
2023-04-20,152.74221971827924,147.54375784832223,158.205104287292
2023-04-21,152.7960029540583,147.56083504141384,158.3221285064622
2023-04-24,152.84215769335358,147.71057244007088,158.05554091857582
2023-04-25,152.8927441417203,147.97445916806475,158.41109974259643
2023-04-26,152.91475314226366,147.45967394982313,158.3622860220974
2023-04-27,152.9449439991045,147.8451033528444,158.03699782088992
2023-04-28,152.95837253900592,147.910710153679,157.96985010655007
2023-05-01,152.87905467010026,147.6979752629664,158.02873290171576
2023-05-02,152.88851906779084,147.88025860462034,158.42269969412564
2023-05-03,152.87080752659313,147.99269179338742,157.92263655997718
2023-05-04,152.86325887163045,147.4854612592894,158.1285716770512
2023-05-05,152.84145646913117,147.61073913553705,157.922339389873
2023-05-08,152.67576774273113,147.47208418146877,157.90083935554273
2023-05-09,152.66391287323856,147.4694122073008,157.81821926333032
2023-05-10,152.6289167866662,147.27829316525205,158.20943411243343
2023-05-11,152.60816296568282,147.48250650848414,158.09472545907087
2023-05-12,152.57719038001758,147.45127455329515,157.68893878032748
2023-05-15,152.40651443992397,147.20904018058462,157.67114496512212
2023-05-16,152.39957912381905,146.97176631017157,157.3604698405247
2023-05-17,152.3721825496673,147.01223678031528,157.61029113795703
2023-05-18,152.36127698039303,147.08684072763492,157.72229848460643
2023-05-19,152.34194515306262,146.89529507281415,157.6755537405443
2023-05-22,152.21229472112427,147.09667035959134,157.57405649871527
2023-05-23,152.2195820389749,147.2135915566115,157.56643648052167
2023-05-24,152.20601376696396,147.03574173914325,157.66332459210085
2023-05-25,152.20820955825798,147.11214016685653,157.48883693740848
2023-05-26,152.20097749572355,147.02882366763197,157.7398501231574
2023-05-29,152.09986005924083,147.0742070332379,157.6403013122683
2023-05-30,152.11383416102848,147.0463776109649,157.27228284246718
2023-05-31,152.10559767616374,146.96528328740828,157.13375299115552
2023-06-01,152.11190319193955,146.92484297068617,157.4337436748635
2023-06-02,152.10774954545897,146.5849534417008,157.18030259359352
2023-06-05,152.01227457058442,146.69481984079988,157.53681545254568
2023-06-06,152.02795408441145,146.78953460751595,157.4165808414595
2023-06-07,152.02188493433604,146.9279607352782,157.36640467867838
2023-06-08,152.03114745359477,147.02948905477868,157.1626028958479
2023-06-09,152.03105026059558,146.62247972407957,157.243882062005
2023-06-12,151.95694364595278,146.63160017020616,157.00231639932568
2023-06-13,151.9834502621339,146.74352685036268,157.04287806716692
2023-06-14,151.99023970548177,146.92643772724603,157.41218248976583
2023-06-15,152.01440626119617,146.61341369840474,157.51856558951135
2023-06-16,152.0312072515694,146.59736838705658,157.3487590105091
2023-06-19,152.01829926231588,146.79611966604395,157.01853482822952
2023-06-20,152.06793297876067,146.8708321989012,157.5626942215777
2023-06-21,152.0987060478831,147.01784911261953,157.69320476035404
2023-06-22,152.1473543859343,146.90490651378417,157.2741384355265
2023-06-23,152.18875530134443,146.86717605774405,157.44630254049974
2023-06-26,152.24647035013814,147.25908292456148,157.5191586297623
2023-06-27,152.31734322724884,146.9458970489146,157.55345217234253
2023-06-28,152.3676478405958,147.10476910679137,157.3442049300984
2023-06-29,152.4338458368144,147.10670138802342,157.3118484183036
2023-06-30,152.49059168350522,147.11122167828327,157.84662362143106
2023-07-03,152.57977220802022,147.56073665555908,157.80531577591952
2023-07-04,152.65614647471213,147.35161195712016,158.07307515902667
2023-07-05,152.7095523676639,147.5499907349803,157.76392360975873
2023-07-06,152.77659740795278,147.66850881129065,158.05248117630916
2023-07-07,152.83213447205023,147.36131627831918,158.41530842857796
2023-07-10,152.90795562870886,148.0576316841689,158.23427985129024
2023-07-11,152.9776366882355,147.80613845245813,158.12920864618545
2023-07-12,153.02376122167908,147.43887194646382,158.73187140698366
2023-07-13,153.0832492980594,147.89111685574713,158.39146856239856
2023-07-14,153.13124576659393,147.76995292536014,158.22164594194928
2023-07-17,153.18693492908082,147.7622112680486,158.6946869366216
2023-07-18,153.25129468836064,148.0464568954792,159.02447111226647
2023-07-19,153.29293015737125,147.98154189561248,158.83474209935272
2023-07-20,153.3487500975453,148.30875041943312,158.77439181294096
2023-07-21,153.39382382566015,148.22970091785413,158.59205401667987
2023-07-24,153.44355282353055,148.40439288616133,158.91622267973767
2023-07-25,153.50604281897895,148.34534749129145,158.90276497512156
2023-07-26,153.54535408813146,148.22516500710785,158.72899072942457
2023-07-27,153.59804767661436,148.45806261416715,158.91198854470508
2023-07-28,153.63883571881018,148.6193150295075,158.85461672907638
2023-07-31,153.66532105231835,148.43733565443347,158.83209122657556
2023-08-01,153.71559951074877,148.37049560170732,158.74245999834116
2023-08-02,153.7400828956654,148.3284526757865,158.9679787233874
2023-08-03,153.77519538432864,148.35408233398266,158.82244438285173
2023-08-04,153.79558794117713,148.4595361243344,158.96179457414735
2023-08-07,153.74464729173314,148.25229969406962,158.73896606732472
2023-08-08,153.7643565572827,147.99133494959815,159.4557301407166
2023-08-09,153.7564315031191,148.6684643035976,159.05735088754747
2023-08-10,153.75773971356853,149.03137159342737,158.85659000194914
2023-08-11,153.74344306333774,148.19986555438362,158.8945572314888
2023-08-14,153.58898757246249,148.2856126307853,158.48954548283606
2023-08-15,153.57647693002963,148.04174540206122,158.8992371229736
2023-08-16,153.53853939379175,148.04374152742778,158.8132974757103
2023-08-17,153.51265261864745,148.69262302993053,159.1412707439943
2023-08-18,153.47454393484682,147.97740525788538,159.34183859921964
2023-08-21,153.27357824089754,148.17348492726276,158.50795678217935
2023-08-22,153.2549682329249,148.27816457396548,158.14731403555786
2023-08-23,153.21591455985384,148.17783638924135,158.73195772973918
2023-08-24,153.19388535793846,148.00667220653511,158.4617186338263
2023-08-25,153.16447305956223,147.6823333746425,158.39968786619698
2023-08-28,153.0154193839124,147.81058435958215,158.24812937759137
2023-08-29,153.0210696239236,147.62777995700694,158.34311785342254
2023-08-30,153.0086731553772,147.62935822769973,158.4018634231694
2023-08-31,153.01492596701254,147.53906168174444,157.67962907294117
2023-09-01,153.0145909771208,147.6104753318535,158.4794955652576
2023-09-04,152.9488296593605,147.7083049201948,157.96608949824252
2023-09-05,152.97804727477686,147.67680139797994,158.07632294676299
2023-09-06,152.98576941741064,147.6090134444077,158.2824406513724
2023-09-07,153.0079842358299,148.21008548351946,158.1558588320294
2023-09-08,153.01884446356343,147.7158159122563,158.77252444998481
2023-09-11,152.95379579723192,147.60049552255487,157.93796230804293
2023-09-12,152.97157273774278,147.60157525886112,157.95357037686148
2023-09-13,152.96203699329863,147.63821997319522,157.69742573514972
2023-09-14,152.96142648628688,147.63029144960112,158.70021886194613
2023-09-15,152.94429867510948,147.9806043135849,158.11112785073146
2023-09-18,152.77049469755372,147.24146838072855,157.8233781382983
2023-09-19,152.74643222767492,147.93344169520245,158.0361972795276
2023-09-20,152.69384331615643,147.24548571196303,157.7923645848045
2023-09-21,152.65001200087997,147.18857259212777,157.89434702181634
2023-09-22,152.59057179999488,147.29017874819536,157.93064613543655
2023-09-25,152.30591966313628,147.60225877352113,157.2724101059321
2023-09-26,152.25358564161291,146.7586812855373,157.94931564758738
2023-09-27,152.17851475608578,146.7990055495764,157.2688922287621
2023-09-28,152.11868779533881,147.09367470443124,157.64487757020427
2023-09-29,152.0502911369056,146.90139901766713,157.30198823005028
2023-10-02,151.78407577871482,146.62339841752743,157.0629108909645
2023-10-03,151.75313297962012,146.46215342984218,156.78763479153753
2023-10-04,151.7066983699285,146.79079259102608,156.9909599293065
2023-10-05,151.6822636072434,146.47725125653793,156.68550625510767
2023-10-06,151.6553643205273,146.0591770036523,156.98025842354664
2023-10-09,151.54168816316823,146.5292383682363,156.9596204969886
2023-10-10,151.56753666534195,146.12255075531633,156.64078599557791
2023-10-11,151.57898042753857,146.52460508642693,157.0214938622374
2023-10-12,151.61232845688102,146.3094602935915,156.9159373378551
2023-10-13,151.6419405722709,146.19024485334415,156.51472317036033
2023-10-16,151.67912835226247,146.3209208932879,156.99679739611355
2023-10-17,151.74579186398734,146.30018801465755,157.20690764569662
2023-10-18,151.79199068631587,146.60943009506616,157.24814936586753
2023-10-19,151.85346338208632,146.5150650109683,157.33640683204564
2023-10-20,151.90416991493947,146.64211761964273,157.43219377584668
2023-10-23,151.96118759571675,146.7517793122849,157.41666811129028
2023-10-24,152.0204729565438,146.69505807566017,156.980459410481
2023-10-25,152.05299106266102,146.83654858792391,157.38399568080848
2023-10-26,152.09513821951964,146.477396211495,157.6150029645
2023-10-27,152.12167056269848,146.53680341159512,157.3691105630443
2023-10-30,152.08663404596194,147.1237558021517,157.3188524577337
2023-10-31,152.112259619632,147.0806038753504,157.19387056601062
2023-11-01,152.11147227954592,146.67045817332775,157.65348290318056
2023-11-02,152.12175562541873,147.24227800842706,157.60138206263247
2023-11-03,152.11890012850634,146.7380263760418,157.61302869037618
2023-11-06,152.01954013161077,146.7402096256201,157.10129988866075
2023-11-07,152.03404887823672,146.90119005880774,157.3264690985266
2023-11-08,152.02812094806578,146.45828530478923,157.0258277945267
2023-11-09,152.0394750897295,147.3431292185051,157.50763740397232
2023-11-10,152.0439575050951,147.17739111156132,157.3312068517032
2023-11-13,152.00208928701585,146.293551575044,157.23927097438752
2023-11-14,152.04603344133025,146.85819088312104,157.49732364525357
2023-11-15,152.07352115009323,146.97250315888553,157.29226051183883
2023-11-16,152.1213892363921,146.71971489766597,156.77088212943403
2023-11-17,152.16450819421317,146.9442045043664,157.37478892607544
2023-11-20,152.24068690926433,146.83170443360368,157.25463261807602
2023-11-21,152.32108024748118,147.39067766090872,157.05718040545148
2023-11-22,152.38182343679952,147.0175952290399,157.9247866492458
2023-11-23,152.45880376390218,147.28222143233518,157.71692013492216
2023-11-24,152.52604320388318,147.57385958067252,157.9187022803578
2023-11-27,152.63811580928567,147.2213979611876,157.88566939195212
2023-11-28,152.71691895293105,147.56337357474595,158.16712846739586
2023-11-29,152.7690209862843,147.8485695224342,158.05168244616343
2023-11-30,152.83041152102982,147.31240368767047,157.95572187627167
2023-12-01,152.8753909960793,147.52965980356586,158.01099377174188
2023-12-04,152.88590577550804,147.21208313504144,157.8763239476215
2023-12-05,152.92173018595003,147.67376176740893,157.90417374778858
2023-12-06,152.92781547020033,147.6992193303769,158.2582872626764
2023-12-07,152.94119229533115,147.63577630500376,158.45468858690663
2023-12-08,152.937249332024,147.26507555080343,158.4059562304649
2023-12-11,152.80654281504616,147.60951746985913,158.20459452016223
2023-12-12,152.80065027625696,147.12877604332368,157.67573853294024
2023-12-13,152.76927843871312,147.42222543431112,157.8452450795696
2023-12-14,152.7502523514392,147.76052613307763,158.2272289613834
2023-12-15,152.7196232212557,147.5803398750908,158.1319272518162
2023-12-18,152.54749621567473,147.3313345247806,158.02655549809876
2023-12-19,152.54129417646683,146.9967527418414,158.22761060112776
2023-12-20,152.51624422201,147.50504117414917,157.5605242249858
2023-12-21,152.50985022007436,147.11654655730248,157.68848833531882
2023-12-22,152.49768631312057,147.5290571642125,157.82197020768533
2023-12-25,152.4091510024578,147.0859267633382,157.27732504216596
2023-12-26,152.43739891591667,147.33527420600063,157.46668733888356
2023-12-27,152.4484912806491,147.2319630901109,157.59910080034277
2023-12-28,152.47890684928362,147.20587199125322,157.6497986290514
2023-12-29,152.5031878465758,147.41039836480903,157.67024538131562
2024-01-01,152.51191856600852,147.47905470682525,157.95211600171257
2024-01-02,152.56558743681492,147.3692349478621,157.39128183777936
2024-01-03,152.59734437292002,147.69270610011137,157.79333813002484
2024-01-04,152.6430924855675,147.47245304810727,157.68068276156646
2024-01-05,152.67693628277482,147.09080554844726,158.17132246874633
2024-01-08,152.6775908140707,147.1558668100035,157.89856318711463
2024-01-09,152.71635886359223,147.43374227104394,157.83426479104233
